 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz300618,∫Æ»ÒÓ‹“µ,2018-08-20,125.38,126.11,121.8,125.88,119.41,4707319.0,583193930.0,14348305920.0,24168960000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-08-21,125.0,131.6,123.88,128.38,125.88,4847218.0,620923129.0,14633265920.0,24648960000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-08-22,127.3,129.5,124.52,126.8,128.38,2904174.0,368296553.0,14453171200.0,24345600000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-08-23,126.0,129.48,124.81,129.05,126.8,3123041.0,397841393.0,14709635200.0,24777600000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-08-24,129.0,129.0,123.9,124.38,129.05,2654739.0,334051597.0,14177329920.0,23880960000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-08-27,122.0,128.6,122.0,126.65,124.38,2961396.0,373612070.0,14436073600.0,24316800000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-08-28,126.65,134.5,124.96,131.99,126.65,4895145.0,636845414.0,15044748160.0,25342080000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-08-29,131.0,131.8,127.5,129.0,131.99,2944052.0,379134198.0,14703936000.0,24768000000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-08-30,128.84,131.4,127.77,128.35,129.0,2143928.0,277335715.0,14629846400.0,24643200000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-08-31,126.91,126.94,122.86,122.9,128.35,2393789.0,298951709.0,14008633600.0,23596800000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-03,126.99,130.02,126.0,129.0,122.9,3754407.0,479475887.0,14703936000.0,24768000000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-04,128.95,129.83,125.44,128.05,129.0,2664000.0,340796983.0,14595651200.0,24585600000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-05,127.2,127.33,123.98,124.34,128.05,2236411.0,280582812.0,14172770560.0,23873280000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-06,123.83,126.36,121.63,122.97,124.34,2296403.0,283806358.0,14016612480.0,23610240000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-07,123.0,125.0,120.0,121.99,122.97,2047279.0,251331436.0,13904908160.0,23422080000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-10,121.99,122.8,116.03,116.25,121.99,2320398.0,274169581.0,13250640000.0,22320000000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-11,115.79,120.08,115.0,119.22,116.25,1981236.0,233372303.0,13589172480.0,22890240000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-12,119.8,123.5,118.57,122.2,119.22,2560305.0,311598517.0,13928844800.0,23462400000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-13,125.2,129.65,125.2,127.18,122.2,3956639.0,503140926.0,14496485120.0,24418560000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-14,127.15,131.89,125.29,126.02,127.18,4067024.0,524410039.0,14364263680.0,24195840000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-17,122.87,125.2,121.66,123.25,126.02,1950302.0,240959797.0,14048528000.0,23664000000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-18,122.6,128.5,122.6,127.78,123.25,2737235.0,344376568.0,14564875520.0,24533760000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-19,126.9,129.72,126.17,127.62,127.78,2596297.0,332007454.0,14546638080.0,24503040000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-20,127.93,133.0,127.93,128.8,127.62,3297653.0,430575553.0,14681139200.0,24729600000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-21,128.73,139.1,125.0,134.63,128.8,4664055.0,610334651.0,15345665920.0,25848960000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-25,133.0,136.98,131.98,133.42,134.63,2970832.0,398721187.0,15207745280.0,25616640000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-26,133.41,134.41,130.81,132.45,133.42,2397338.0,317946731.0,15097180800.0,25430400000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-27,132.2,132.85,127.2,127.3,132.45,3035128.0,393481555.0,14510163200.0,24441600000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-09-28,127.9,128.59,125.01,127.53,127.3,2671731.0,339178508.0,14536379520.0,24485760000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-08,117.3,119.38,114.78,114.78,127.53,4637253.0,540623281.0,13083083520.0,22037760000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-09,114.92,115.0,109.61,111.0,114.78,4524822.0,503242420.0,12652224000.0,21312000000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-10,111.0,111.12,103.01,106.56,111.0,4081240.0,435154895.0,12146135040.0,20459520000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-11,101.0,103.74,95.9,96.48,106.56,5334552.0,528699687.0,10997176320.0,18524160000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-12,96.48,99.7,91.5,98.17,96.48,4559675.0,437160533.0,11189809280.0,18848640000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-15,97.0,99.01,95.51,95.65,98.17,2928081.0,284934249.0,10902569600.0,18364800000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-16,96.67,98.53,94.82,96.0,95.65,2802554.0,271621812.0,10942464000.0,18432000000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-17,97.05,97.97,86.4,86.4,96.0,7894039.0,703668949.0,9848217600.0,16588800000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-18,83.83,83.83,79.13,81.82,86.4,5270332.0,428831840.0,9326170880.0,15709440000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-19,80.16,83.99,79.56,83.63,81.82,5505458.0,453051534.0,9532481920.0,16056960000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-22,84.63,91.19,83.0,88.97,83.63,6667792.0,578046243.0,10141156480.0,17082240000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-23,87.58,87.67,81.26,82.45,88.97,5771591.0,488000056.0,9397980800.0,15830400000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-24,81.93,85.45,81.51,83.93,82.45,4558237.0,383764405.0,9566677120.0,16114560000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-25,80.52,82.4,79.14,80.9,83.93,5163821.0,416336138.0,9221305600.0,15532800000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-26,82.38,83.08,80.6,80.96,80.9,4056437.0,331687410.0,9228144640.0,15544320000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-29,80.78,80.98,72.86,72.86,80.96,6040870.0,454062656.0,8304874240.0,13989120000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-30,72.12,74.93,72.0,73.82,72.86,4510403.0,332273435.0,8414298880.0,14173440000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-10-31,74.4,76.31,74.15,74.77,73.82,5059703.0,380299087.0,8522583680.0,14355840000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-01,74.92,78.4,74.07,75.86,74.77,6415104.0,491233398.0,8646826240.0,14565120000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-02,77.81,83.45,77.2,83.45,75.86,7620485.0,607344875.0,9511964800.0,16022400000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-05,84.3,85.13,81.15,83.36,83.45,7732544.0,641411053.0,9501706240.0,16005120000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-06,82.0,82.0,77.88,79.48,83.36,6328650.0,501689674.0,9059448320.0,15260160000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-07,87.43,87.43,85.52,87.43,79.48,13016022.0,1133992835.0,9965621120.0,16786560000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-08,86.98,87.42,82.7,82.84,87.43,10247615.0,869345696.0,9442434560.0,15905280000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-09,81.3,83.85,81.2,82.01,82.84,5055985.0,416355802.0,9347827840.0,15745920000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-12,81.25,81.38,76.3,81.25,82.01,7438567.0,588509806.0,9261200000.0,15600000000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-13,78.78,82.55,78.05,82.14,81.25,6835956.0,550444404.0,9362645760.0,15770880000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-14,82.07,83.5,80.46,80.58,82.14,5477177.0,447516903.0,9184830720.0,15471360000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-15,79.9,82.3,79.5,82.29,80.58,5368451.0,435199678.0,9379743360.0,15799680000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-16,82.96,85.61,82.2,84.1,82.29,7797280.0,657070484.0,9586054400.0,16147200000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-19,83.2,83.3,80.7,83.18,84.1,5197195.0,425966246.0,9481189120.0,15970560000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-20,81.52,86.47,81.52,83.0,83.18,6182091.0,518122135.0,9460672000.0,15936000000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-21,81.5,82.68,80.02,82.25,83.0,3755679.0,305704675.0,9375184000.0,15792000000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-22,83.28,83.66,81.1,81.28,82.25,3179792.0,260618935.0,9264619520.0,15605760000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-23,81.3,81.3,74.97,75.11,81.28,6346465.0,488866731.0,8561338240.0,14421120000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-26,74.05,75.8,73.88,74.23,75.11,2594966.0,193585332.0,8461032320.0,14252160000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-27,74.99,76.47,74.56,75.59,74.23,3013862.0,227085227.0,8616050560.0,14513280000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-28,74.56,76.43,73.33,76.2,75.59,4214963.0,316591055.0,8685580800.0,14630400000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-29,76.49,78.88,74.01,74.07,76.2,4815736.0,368920779.0,8442794880.0,14221440000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-11-30,73.78,78.2,73.38,77.22,74.07,6118162.0,468104337.0,8801844480.0,14826240000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-03,80.23,80.45,77.65,79.4,77.22,6468045.0,513176713.0,9050329600.0,15244800000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-04,78.95,79.88,78.03,79.15,79.4,3505010.0,276527025.0,9021833600.0,15196800000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-05,77.8,84.99,77.31,82.7,79.15,8014104.0,656667723.0,9426476800.0,15878400000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-06,81.65,83.32,81.01,82.29,82.7,5288415.0,434499889.0,9379743360.0,15799680000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-07,82.6,82.9,80.0,80.53,82.29,3781169.0,305881385.0,9179131520.0,15461760000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-10,79.0,79.7,77.17,77.6,80.53,3594628.0,281108523.0,8845158400.0,14899200000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-11,78.2,78.6,76.68,77.73,77.6,2603231.0,201957402.0,8859976320.0,14924160000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-12,78.1,79.49,77.8,78.04,77.73,2850157.0,223954437.0,8895311360.0,14983680000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-13,78.39,79.3,76.38,78.33,78.04,3651018.0,284975488.0,8928366720.0,15039360000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-14,77.8,78.98,75.85,75.94,78.33,3398319.0,262639931.0,8655944960.0,14580480000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-17,75.1,78.5,74.9,77.85,75.94,3910395.0,301765337.0,8873654400.0,14947200000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-18,77.09,80.69,76.87,79.99,77.85,4701577.0,371256218.0,9117580160.0,15358080000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-19,79.9,80.44,78.31,79.5,79.99,3427664.0,272135786.0,9061728000.0,15264000000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-20,79.48,81.4,78.52,78.99,79.5,3958967.0,316823974.0,9003596160.0,15166080000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-21,78.44,78.44,75.4,76.38,78.99,3593781.0,274703288.0,8706097920.0,14664960000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-24,75.78,77.06,75.78,76.98,76.38,1836905.0,140464985.0,8774488320.0,14780160000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-25,76.0,76.27,73.66,75.95,76.98,2951887.0,221569679.0,8657084800.0,14582400000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-26,75.89,76.45,74.05,74.09,75.95,2246892.0,169069202.0,8445074560.0,14225280000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-27,75.5,75.79,72.68,72.8,74.09,2227470.0,166003546.0,8298035200.0,13977600000.0
sz300618,∫Æ»ÒÓ‹“µ,2018-12-28,73.25,74.6,72.7,74.08,72.8,2292043.0,169170999.0,8443934720.0,14223360000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-02,74.15,74.78,72.18,72.86,74.08,1995120.0,146118925.0,8304874240.0,13989120000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-03,72.5,74.2,72.32,73.09,72.86,1864565.0,136752821.0,8331090560.0,14033280000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-04,72.09,75.5,71.7,75.26,73.09,3181407.0,236771209.0,8578435840.0,14449920000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-07,75.19,76.99,74.94,76.16,75.26,3842974.0,290977315.0,8681021440.0,14622720000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-08,75.81,76.21,74.48,74.5,76.16,2655741.0,199561085.0,8491808000.0,14304000000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-09,73.5,73.5,70.5,71.36,74.5,5961221.0,427427047.0,8133898240.0,13701120000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-10,70.6,72.31,70.58,70.95,71.36,2804996.0,199624983.0,8087164800.0,13622400000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-11,70.7,71.38,70.7,71.02,70.95,2043853.0,145159660.0,8095143680.0,13635840000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-14,70.7,72.3,70.7,71.07,71.02,2323161.0,166120347.0,8100842880.0,13645440000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-15,71.82,71.88,70.7,71.69,71.07,2337194.0,166703133.0,8171512960.0,13764480000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-16,71.66,71.66,70.7,70.81,71.69,2214329.0,157242887.0,8071207040.0,13595520000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-17,70.7,70.96,68.01,68.02,70.81,4215533.0,289806535.0,7753191680.0,13059840000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-18,68.12,69.78,67.28,69.53,68.02,3548233.0,245009205.0,7925307520.0,13349760000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-21,69.9,70.5,68.76,70.03,69.53,2793711.0,194710239.0,7982299520.0,13445760000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-22,69.85,69.85,68.12,68.12,70.03,2497501.0,171962041.0,7764590080.0,13079040000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-23,67.85,69.49,67.6,68.9,68.12,1957983.0,134760187.0,7853497600.0,13228800000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-24,68.88,68.88,67.81,68.42,68.9,1712281.0,117024470.0,7798785280.0,13136640000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-25,68.29,69.63,67.0,68.42,68.42,3838989.0,261869830.0,7798785280.0,13136640000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-28,68.42,68.89,67.12,67.26,68.42,2167030.0,147012226.0,7666563840.0,12913920000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-29,67.01,67.01,60.58,62.91,67.26,3226508.0,205110118.0,7170733440.0,12078720000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-30,62.38,63.8,61.84,61.9,62.91,1821181.0,114617932.0,7055609600.0,11884800000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-01-31,62.07,62.99,59.9,60.69,61.9,2699693.0,166456190.0,6917688960.0,11652480000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-02-01,59.51,61.86,59.51,61.6,60.69,3515319.0,213502125.0,7021414400.0,11827200000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-02-11,61.63,67.76,61.63,67.76,61.6,5566271.0,361487783.0,7723555840.0,13009920000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-02-12,67.76,68.34,66.62,67.5,67.76,5627928.0,380263915.0,7693920000.0,12960000000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-02-13,67.38,72.48,66.84,70.4,67.5,7507016.0,523913284.0,8024473600.0,13516800000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-02-14,70.48,70.5,68.71,70.1,70.4,4058029.0,282687331.0,7990278400.0,13459200000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-02-15,70.02,72.25,69.38,69.7,70.1,4655679.0,329057314.0,7944684800.0,13382400000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-02-18,69.76,72.21,69.76,71.99,69.7,6089114.0,432977404.0,8205708160.0,13822080000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-02-19,72.11,72.15,69.45,70.11,71.99,6165151.0,436089839.0,7991418240.0,13461120000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-02-20,69.95,75.88,69.95,73.0,70.11,8573585.0,629006086.0,8320832000.0,14016000000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-02-21,73.5,73.79,71.11,71.95,73.0,6365297.0,459527199.0,8201148800.0,13814400000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-02-22,71.35,72.44,70.32,72.25,71.95,4900630.0,349298237.0,8235344000.0,13872000000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-02-25,72.88,77.8,72.86,77.8,72.25,10076014.0,761456757.0,8867955200.0,14937600000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-02-26,77.81,85.58,75.73,82.23,77.8,14230724.0,1149190802.0,9372904320.0,15788160000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-02-27,81.02,84.48,78.51,79.18,82.23,8877438.0,720674669.0,9025253120.0,15202560000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-02-28,79.9,80.69,78.3,79.85,79.18,4595905.0,364512336.0,9101622400.0,15331200000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-01,80.22,80.99,78.75,80.33,79.85,4400746.0,351140473.0,9156334720.0,15423360000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-04,80.34,82.82,79.69,80.35,80.33,8471992.0,685610969.0,9158614400.0,15427200000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-05,79.01,79.9,78.4,79.88,80.35,6761317.0,534022526.0,9105041920.0,15336960000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-06,80.13,82.29,80.13,81.49,79.88,9522236.0,774209386.0,9288556160.0,15646080000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-07,81.31,84.61,79.48,82.48,81.49,10061053.0,827150101.0,9401400320.0,15836160000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-08,80.9,80.9,76.17,76.17,82.48,8743246.0,688516974.0,8682161280.0,14624640000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-11,74.25,78.23,74.25,78.21,76.17,5179070.0,399524906.0,8914688640.0,15016320000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-12,78.41,80.0,77.37,78.26,78.21,5814331.0,457692139.0,8920387840.0,15025920000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-13,79.0,81.86,78.27,80.2,78.26,8758828.0,703373574.0,9141516800.0,15398400000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-14,79.95,84.23,79.37,81.5,80.2,9934814.0,815970853.0,9289696000.0,15648000000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-15,82.6,82.75,80.0,80.97,81.5,5615237.0,453871868.0,9229284480.0,15546240000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-18,81.5,85.1,81.5,84.87,80.97,10270882.0,857190501.0,9673822080.0,16295040000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-19,85.0,85.01,82.45,83.07,84.87,6658583.0,553974961.0,9468650880.0,15949440000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-20,82.71,82.76,79.57,80.6,83.07,6021675.0,486652422.0,9187110400.0,15475200000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-21,80.53,81.53,79.53,80.18,80.6,4583680.0,368694678.0,9139237120.0,15394560000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-22,80.6,80.6,78.0,79.09,80.18,4037255.0,319252239.0,9014994560.0,15185280000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-25,78.0,78.85,77.0,77.02,79.09,3809543.0,296436334.0,8779047680.0,14787840000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-26,77.27,79.84,77.27,77.96,77.02,4681542.0,367975063.0,8886192640.0,14968320000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-27,78.3,79.55,76.0,77.52,77.96,4411592.0,342056896.0,8836039680.0,14883840000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-28,78.0,78.99,77.54,77.8,77.52,3163480.0,247656870.0,8867955200.0,14937600000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-03-29,77.09,79.49,76.85,79.27,77.8,4019412.0,315451609.0,9035511680.0,15219840000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-01,81.85,87.2,81.85,87.2,79.27,14832553.0,1263697231.0,9939404800.0,16742400000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-02,90.0,95.92,87.2,95.0,87.2,17127572.0,1548950209.0,10828480000.0,18240000000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-03,92.71,103.5,92.0,98.5,95.0,14721614.0,1447261332.0,11227424000.0,18912000000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-04,102.6,106.58,100.8,100.91,98.5,11604089.0,1199456682.0,11502125440.0,19374720000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-08,103.91,105.1,99.12,103.88,100.91,10476891.0,1072909510.0,11840657920.0,19944960000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-09,101.0,103.0,98.61,99.1,103.88,7756797.0,776862354.0,11295814400.0,19027200000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-10,90.0,94.99,89.27,89.46,99.1,12627206.0,1157211364.0,10197008640.0,17176320000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-11,89.41,94.15,89.41,91.78,89.46,7300638.0,670314465.0,10461451520.0,17621760000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-12,91.0,93.08,88.51,91.19,91.78,5304984.0,482256347.0,10394200960.0,17508480000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-15,93.0,93.5,88.9,89.7,91.19,6213965.0,560999201.0,10224364800.0,17222400000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-16,89.6,91.8,87.61,91.79,89.7,6229414.0,559693517.0,10462591360.0,17623680000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-17,92.0,94.95,91.99,92.65,91.79,6064092.0,565297067.0,10560617600.0,17788800000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-18,92.0,92.0,89.02,89.74,92.65,5073334.0,456911740.0,10228924160.0,17230080000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-19,89.24,90.4,87.3,87.95,89.74,4879637.0,429999223.0,10024892800.0,16886400000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-22,88.95,88.95,82.18,82.79,87.95,7658114.0,642132931.0,9436735360.0,15895680000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-23,83.33,83.33,80.6,81.82,82.79,4353690.0,355547160.0,9326170880.0,15709440000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-24,81.32,83.55,81.3,83.5,81.82,3078440.0,254034926.0,9517664000.0,16032000000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-25,83.5,83.51,80.0,80.28,83.5,3321752.0,270942102.0,9150635520.0,15413760000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-26,81.4,81.4,76.0,78.17,80.28,4274225.0,336251247.0,8910129280.0,15008640000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-29,77.53,77.55,70.35,70.35,78.17,5826541.0,419358003.0,8018774400.0,13507200000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-04-30,68.9,71.8,66.9,70.38,70.35,3625924.0,253619084.0,8022193920.0,13512960000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-05-06,66.63,69.2,64.01,65.46,70.38,4163277.0,278630398.0,7461392640.0,12568320000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-05-07,66.87,68.0,65.1,66.28,65.46,3318323.0,221061488.0,7554859520.0,12725760000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-05-08,65.0,67.15,64.23,65.73,66.28,2747444.0,181208421.0,7492168320.0,12620160000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-05-09,65.65,66.19,64.7,64.96,65.73,2187600.0,143248981.0,7404400640.0,12472320000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-05-10,65.7,67.19,64.25,67.02,64.96,3298566.0,218413966.0,7639207680.0,12867840000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-05-13,66.91,68.3,66.22,66.45,67.02,3211575.0,215569100.0,7574236800.0,12758400000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-05-14,65.1,66.3,65.0,65.4,66.45,2351205.0,153920318.0,7454553600.0,12556800000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-05-15,66.0,66.2,65.56,66.19,65.4,2066436.0,136289087.0,7544600960.0,12708480000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-05-16,65.99,69.0,65.8,68.33,66.19,4639047.0,316207278.0,7788526720.0,13119360000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-05-17,68.62,68.65,64.27,65.41,68.33,3735508.0,246943380.0,7455693440.0,12558720000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-05-20,64.98,64.98,60.0,63.1,65.41,2796080.0,175224877.0,7192390400.0,12115200000.0
sz300618,∫Æ»ÒÓ‹“µ,2019-05-21,62.98,65.93,62.03,65.41,63.1,3986334.0,256347871.0,7455693440.0,12558720000.0
