 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz300753,∞Æ≈Û“Ω¡∆,2020-06-10,38.01,40.33,37.1,39.35,37.09,5136222.0,199569696.0,1955756189.25,4133324000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-11,39.35,40.56,38.92,39.56,39.35,3119143.0,123697068.0,1966193515.8,4155382400.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-12,39.01,40.24,38.81,39.93,39.56,2766531.0,109512677.0,1984583091.15,4194247200.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-15,39.75,41.93,39.43,40.87,39.93,2969859.0,120853805.0,1908838703.97,4292984800.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-16,40.85,41.77,40.25,41.2,40.87,2003589.0,82162434.0,1924251397.2,4327648000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-17,41.68,41.83,40.58,40.87,41.2,1715100.0,70595860.0,1908838703.97,4292984800.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-18,41.14,41.48,39.0,39.5,40.87,3611814.0,143871123.0,1844852674.5,4149080000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-19,39.9,40.66,39.0,39.5,39.5,4031335.0,160935473.0,1844852674.5,4149080000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-22,40.18,40.65,38.13,38.41,39.5,3821740.0,148668713.0,1793944081.7099996,4034586400.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-23,38.59,39.4,38.11,38.9,38.41,3984722.0,154087244.0,1816829595.9,4086056000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-24,38.9,38.9,37.38,37.78,38.9,3033170.0,114709627.0,1764519849.18,3968411200.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-29,37.79,38.48,36.92,37.25,37.78,2572012.0,96552632.0,1739766129.75,3912740000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-06-30,37.9,40.98,37.73,38.4,37.25,5777190.0,225802646.0,1793477030.4,4033536000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-01,38.77,38.97,36.93,37.35,38.4,3699330.0,139823519.0,1744436642.85,3923244000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-02,37.39,37.84,37.01,37.5,37.35,2280900.0,85505087.0,1751442412.5,3939000000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-03,37.13,38.0,36.08,37.52,37.5,4215010.0,155285737.0,1752376515.12,3941100800.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-06,37.0,38.66,37.0,38.15,37.52,3634600.0,138233834.0,1781800747.65,4007276000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-07,38.15,39.12,37.77,38.46,38.15,3564256.0,137673382.0,1796279338.26,4039838400.000001
sz300753,∞Æ≈Û“Ω¡∆,2020-07-08,38.12,38.8,37.42,37.89,38.46,4115389.0,155752193.0,1769657413.5900004,3979965600.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-09,37.9,40.3,37.56,39.97,37.89,5793327.0,228160042.0,1866804086.07,4198448800.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-10,39.73,40.85,39.51,40.07,39.97,3601283.0,144426655.0,1871474599.17,4208952800.000001
sz300753,∞Æ≈Û“Ω¡∆,2020-07-13,40.16,43.5,40.16,43.24,40.07,5166440.0,217130058.0,2019529864.44,4541929600.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-14,43.38,43.39,38.92,39.04,43.24,7808200.0,314586784.0,1823368314.24,4100761600.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-15,39.01,39.79,38.3,38.45,39.04,3578389.0,140172677.0,1795812286.95,4038788000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-16,38.87,38.89,36.3,36.62,38.45,3288370.0,123247167.0,1710341897.22,3846564800.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-17,36.4,37.12,35.83,36.28,36.62,1689420.0,61510647.0,1694462152.68,3810851200.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-20,36.46,37.33,36.02,37.08,36.28,1827231.0,67214150.0,1731826257.48,3894883200.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-21,37.13,38.55,37.02,37.76,37.08,2109869.0,79977281.0,1763585746.5600004,3966310400.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-22,37.64,38.34,37.5,38.04,37.76,1914010.0,72747533.0,1776663183.24,3995721600.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-23,37.31,38.02,36.55,37.5,38.04,1691736.0,63209486.0,1751442412.5,3939000000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-24,36.9,37.88,35.68,35.95,37.5,2003239.0,73903909.0,1679049459.45,3776188000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-27,35.7,36.08,34.48,34.67,35.95,1877936.0,66269481.0,1619266891.77,3641736800.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-28,34.9,35.47,34.6,35.24,34.67,1317408.0,46053783.0,1645888816.44,3701609600.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-29,35.26,36.14,34.98,36.08,35.24,1350532.0,48269546.0,1685121126.48,3789843200.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-30,36.19,37.31,35.81,36.34,36.08,1483399.0,54080363.0,1697264460.54,3817153600.0
sz300753,∞Æ≈Û“Ω¡∆,2020-07-31,36.47,37.2,35.81,36.58,36.34,1439564.0,52439613.0,1708473691.98,3842363200.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-03,36.67,37.3,36.59,37.1,36.58,1526380.0,56453115.0,1732760360.1,3896984000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-04,36.84,37.5,36.49,36.62,37.1,1656079.0,61102709.0,1710341897.22,3846564800.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-05,36.5,37.3,35.81,37.0,36.62,1536033.0,56434310.0,1728089847.0,3886480000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-06,36.84,37.48,36.12,36.36,37.0,1263768.0,46310477.0,1698198563.1599998,3819254400.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-07,36.04,36.78,35.6,36.02,36.36,1654101.0,59642705.0,1682318818.62,3783540800.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-10,37.46,39.62,37.05,38.0,36.02,6865208.0,266219552.0,1774794978.0,3991520000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-11,36.0,37.0,35.11,35.12,38.0,4745329.0,169664997.0,1640284200.72,3689004800.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-12,34.98,34.98,33.56,34.17,35.12,1844033.0,62958735.0,1595914326.27,3589216800.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-13,34.17,34.43,33.82,33.96,34.17,990830.0,33756785.0,1586106248.7599998,3567158400.000001
sz300753,∞Æ≈Û“Ω¡∆,2020-08-14,34.06,34.22,33.38,33.95,33.96,2882127.0,97212780.0,1585639197.4499998,3566108000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-17,33.88,34.22,33.54,33.75,33.95,3466242.0,117367583.0,1576298171.25,3545100000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-18,34.17,34.18,33.47,33.69,33.75,2534206.0,85461696.0,1573495863.39,3538797600.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-19,33.66,33.69,32.61,32.61,33.69,1751950.0,58054635.0,1523054321.91,3425354400.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-20,32.7,33.2,32.55,33.12,32.61,1015620.0,33468886.0,1546873938.7199998,3478924800.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-21,33.11,34.05,33.09,33.62,33.12,1817956.0,61256925.0,1570226504.22,3531444800.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-24,34.19,34.19,33.54,33.94,33.62,1487671.0,50530449.0,1585172146.14,3565057600.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-25,33.75,34.04,33.44,33.75,33.94,1452423.0,48876924.0,1576298171.25,3545100000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-26,33.8,34.38,33.5,33.93,33.75,1731590.0,58897756.0,1584705094.83,3564007199.999999
sz300753,∞Æ≈Û“Ω¡∆,2020-08-27,33.85,34.1,33.21,34.03,33.93,1296750.0,43641390.0,1589375607.93,3574511200.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-28,34.0,34.68,33.9,34.48,34.03,1660373.0,57145664.0,1610392916.88,3621779200.0
sz300753,∞Æ≈Û“Ω¡∆,2020-08-31,34.56,34.88,33.93,33.98,34.48,1293133.0,44252456.0,1587040351.38,3569259200.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-01,33.82,34.07,33.35,33.84,33.98,1235428.0,41542973.0,1580501633.04,3554553600.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-02,33.8,34.53,33.75,34.28,33.84,1218828.0,41627384.0,1601051890.68,3600771200.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-03,34.44,34.89,34.22,34.39,34.28,1668931.0,57763106.0,1606189455.0900002,3612325600.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-04,33.98,34.28,33.62,34.13,34.39,841440.0,28575285.0,1594046121.03,3585015200.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-07,34.01,34.68,33.53,33.6,34.13,1864832.0,63300859.0,1569292401.6,3529344000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-08,33.65,35.17,33.13,34.94,33.6,2722338.0,93731210.0,1631877277.14,3670097600.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-09,34.5,34.99,33.51,33.66,34.94,1729490.0,58921676.0,1572094709.4599998,3535646400.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-10,34.01,34.04,30.15,30.2,33.66,2847704.0,90593245.0,1410494956.2,3172208000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-11,30.1,30.6,29.01,30.33,30.2,2288440.0,68519377.0,1416566623.23,3185863200.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-14,30.73,31.79,30.5,31.46,30.33,1515675.0,47141635.0,1469343421.26,3304558400.0000005
sz300753,∞Æ≈Û“Ω¡∆,2020-09-15,31.35,32.79,31.35,31.59,31.46,1447580.0,46354357.0,1475415088.29,3318213600.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-16,31.8,31.88,30.99,31.21,31.59,734560.0,22955915.0,1457667138.51,3278298400.0000005
sz300753,∞Æ≈Û“Ω¡∆,2020-09-17,31.2,31.88,31.05,31.65,31.21,945980.0,29806384.0,1478217396.15,3324516000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-18,31.66,32.25,31.57,31.89,31.65,895440.0,28503800.0,1489426627.59,3349725600.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-21,31.87,32.1,31.27,31.48,31.89,963150.0,30368707.0,1470277523.88,3306659200.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-22,31.13,32.17,31.06,31.22,31.48,1102720.0,34893839.0,1458134189.82,3279348800.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-23,31.5,31.98,31.27,31.74,31.22,1246072.0,39429141.0,1482420857.94,3333969600.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-24,31.46,31.74,30.88,31.1,31.74,842117.0,26299604.0,1452529574.1,3266744000.0
sz300753,∞Æ≈Û“Ω¡∆,2020-09-25,31.05,31.57,30.7,30.95,31.1,677710.0,21132174.0,1445523804.4499998,3250988000.0
