 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz002761,∂‡œ≤∞Æ,2016-12-27,41.48,42.15,41.1,41.2,41.48,508859.0,21203057.0,2430061284.0,4944000000.0
sz002761,∂‡œ≤∞Æ,2016-12-28,41.8,42.1,40.68,41.05,41.2,801357.0,33161050.0,2421213973.5,4926000000.0
sz002761,∂‡œ≤∞Æ,2016-12-29,40.9,41.68,40.6,41.37,41.05,540248.0,22399173.0,2440088235.9,4964400000.0
sz002761,∂‡œ≤∞Æ,2016-12-30,41.31,41.8,40.7,40.86,41.37,315440.0,12986488.0,2410007380.2,4903200000.0
sz002761,∂‡œ≤∞Æ,2017-01-03,40.86,41.48,40.36,40.96,40.86,383672.0,15686136.0,2415905587.2,4915200000.0
sz002761,∂‡œ≤∞Æ,2017-01-04,40.98,42.18,40.92,42.18,40.96,741240.0,30920125.0,2487863712.6,5061600000.0
sz002761,∂‡œ≤∞Æ,2017-01-05,42.0,42.59,41.83,42.38,42.18,660739.0,27835949.0,2499660126.6,5085600000.0
sz002761,∂‡œ≤∞Æ,2017-01-06,41.78,43.6,41.78,43.17,42.38,1210465.0,52205430.0,2546255961.9,5180400000.0
sz002761,∂‡œ≤∞Æ,2017-01-09,43.0,43.72,42.85,43.36,43.17,460100.0,19964791.0,2557462555.2,5203200000.0
sz002761,∂‡œ≤∞Æ,2017-01-10,43.22,47.7,43.01,47.7,43.36,2323526.0,105624794.0,2813444739.0,5724000000.0
sz002761,∂‡œ≤∞Æ,2017-03-17,44.0,51.29,44.0,50.07,47.7,9679984.0,458080557.0,2953232244.9,6008400000.0
sz002761,∂‡œ≤∞Æ,2017-03-20,48.69,55.08,48.69,55.08,50.07,6034591.0,324749818.0,3248732415.6,6609600000.0
sz002761,∂‡œ≤∞Æ,2017-03-21,52.47,55.16,52.23,53.6,55.08,4755361.0,255377366.0,3161438952.0,6432000000.0
sz002761,∂‡œ≤∞Æ,2017-03-22,52.7,55.89,52.42,54.84,53.6,4810822.0,262730567.0,3234576718.8,6580800000.0
sz002761,∂‡œ≤∞Æ,2017-03-23,54.5,57.8,52.81,53.98,54.84,3689035.0,203749494.0,3183852138.6,6477600000.0
sz002761,∂‡œ≤∞Æ,2017-03-24,53.51,55.47,52.74,53.07,53.98,2770996.0,149643454.0,3130178454.9,6368400000.0
sz002761,∂‡œ≤∞Æ,2017-03-27,54.5,58.14,54.5,56.81,53.07,4785819.0,270855925.0,3350771396.7,6817200000.0
sz002761,∂‡œ≤∞Æ,2017-03-28,57.0,57.11,54.0,55.55,56.81,2305413.0,129391750.0,3276453988.5,6666000000.0
sz002761,∂‡œ≤∞Æ,2017-03-29,56.0,58.35,55.21,55.52,55.55,2515598.0,142080937.0,3274684526.4,6662400000.0
sz002761,∂‡œ≤∞Æ,2017-03-30,56.35,57.5,54.55,55.9,55.52,1442223.0,80466092.0,3297097713.0,6708000000.0
sz002761,∂‡œ≤∞Æ,2017-03-31,56.0,58.91,55.18,57.47,55.9,1622409.0,91838673.0,3389699562.9,6896400000.0
sz002761,∂‡œ≤∞Æ,2017-04-05,57.8,58.07,56.01,57.04,57.47,1016138.0,57897691.0,3364337272.8,6844800000.0
sz002761,∂‡œ≤∞Æ,2017-04-06,56.64,60.0,56.64,58.9,57.04,1124962.0,66006226.0,3474043923.0,7068000000.0
sz002761,∂‡œ≤∞Æ,2017-04-07,58.6,62.5,58.0,62.13,58.9,1451396.0,88545825.0,3664556009.1,7455600000.0
sz002761,∂‡œ≤∞Æ,2017-04-10,62.0,65.0,60.6,60.62,62.13,1536221.0,95352519.0,3575493083.4,7274400000.0
sz002761,∂‡œ≤∞Æ,2017-04-11,61.46,61.85,59.0,61.32,60.62,763323.0,46068028.0,3616780532.4,7358400000.0
sz002761,∂‡œ≤∞Æ,2017-04-12,62.0,62.66,58.5,59.1,61.32,884283.0,53054189.0,3485840337.0,7092000000.0
sz002761,∂‡œ≤∞Æ,2017-04-13,59.08,59.08,56.4,57.57,59.1,499822.0,28719614.0,3395597769.9,6908400000.0
sz002761,∂‡œ≤∞Æ,2017-04-14,57.9,60.1,57.12,58.82,57.57,465982.0,27467617.0,3469325357.4,7058400000.0
sz002761,∂‡œ≤∞Æ,2017-04-17,58.61,59.49,52.94,52.94,58.82,1122016.0,61288194.0,3122510785.8,6352800000.0
sz002761,∂‡œ≤∞Æ,2017-04-18,53.0,54.87,51.03,52.2,52.94,1239753.0,66204682.0,3078864054.0,6264000000.0
sz002761,∂‡œ≤∞Æ,2017-04-19,52.0,53.49,52.0,53.31,52.2,508610.0,26851497.0,3144334151.7,6397200000.0
sz002761,∂‡œ≤∞Æ,2017-04-20,53.14,54.25,52.54,52.77,53.31,284174.0,15136000.0,3112483833.9,6332400000.0
sz002761,∂‡œ≤∞Æ,2017-04-21,52.6,53.95,52.1,53.24,52.77,242074.0,12874692.0,3140205406.8,6388800000.0
sz002761,∂‡œ≤∞Æ,2017-04-24,52.61,56.77,52.11,55.08,53.24,556810.0,30417753.0,3248732415.6,6609600000.0
sz002761,∂‡œ≤∞Æ,2017-04-25,55.15,55.88,54.66,55.08,55.08,320423.0,17668671.0,3248732415.6,6609600000.0
sz002761,∂‡œ≤∞Æ,2017-04-26,54.44,55.76,54.44,55.13,55.08,325128.0,17923262.0,3251681519.1,6615600000.0
sz002761,∂‡œ≤∞Æ,2017-04-27,55.9,55.9,54.55,55.01,55.13,385539.0,21175244.0,3244603670.7,6601200000.0
sz002761,∂‡œ≤∞Æ,2017-04-28,55.01,55.1,54.54,55.0,55.01,285801.0,15647134.0,3244013850.0,6600000000.0
sz002761,∂‡œ≤∞Æ,2017-05-02,55.0,60.5,54.09,58.86,55.0,728282.0,42185298.0,3471684640.2,7063200000.0
sz002761,∂‡œ≤∞Æ,2017-05-03,58.94,59.22,56.68,57.37,58.86,883130.0,50720136.0,3383801355.9,6884400000.0
sz002761,∂‡œ≤∞Æ,2017-05-04,57.05,61.0,56.0,60.85,57.37,1064519.0,63685454.0,3589058959.5,7302000000.0
sz002761,∂‡œ≤∞Æ,2017-05-05,60.55,64.8,60.11,60.98,60.85,1351178.0,84031376.0,3596726628.6,7317600000.0
sz002761,∂‡œ≤∞Æ,2017-05-08,60.47,61.9,56.9,57.3,60.98,923372.0,54503752.0,3379672611.0,6876000000.0
sz002761,∂‡œ≤∞Æ,2017-05-09,57.3,57.65,51.57,55.25,57.3,1461589.0,78518107.0,3258759367.5,6630000000.0
sz002761,∂‡œ≤∞Æ,2017-05-10,56.6,56.6,52.0,53.18,55.25,613685.0,33031226.0,3136666482.6,6381600000.0
sz002761,∂‡œ≤∞Æ,2017-05-11,53.2,53.85,51.5,52.3,53.18,480800.0,25170079.0,3084762261.0,6276000000.0
sz002761,∂‡œ≤∞Æ,2017-05-12,52.05,54.68,52.05,52.82,52.3,458826.0,24472907.0,3115432937.4,6338400000.0
sz002761,∂‡œ≤∞Æ,2017-05-15,52.82,54.35,52.41,53.34,52.82,353500.0,19001989.0,3146103613.8,6400800000.0
sz002761,∂‡œ≤∞Æ,2017-05-16,53.02,54.4,53.02,54.19,53.34,714927.0,38502658.0,3196238373.3,6502800000.0
sz002761,∂‡œ≤∞Æ,2017-05-17,54.18,54.62,53.28,53.5,54.19,430199.0,23132457.0,3155540745.0,6420000000.0
sz002761,∂‡œ≤∞Æ,2017-05-18,53.5,54.18,48.15,48.15,53.5,1578581.0,78849670.0,2839986670.5,5778000000.0
sz002761,∂‡œ≤∞Æ,2017-05-19,47.97,48.15,45.0,46.89,48.15,1324962.0,62068788.0,2765669262.3,5626800000.0
sz002761,∂‡œ≤∞Æ,2017-05-22,47.08,47.63,42.35,43.0,46.89,1226969.0,54977592.0,2536229010.0,5160000000.0
sz002761,∂‡œ≤∞Æ,2017-05-23,42.94,42.94,38.7,38.7,43.0,3172419.0,124483801.0,2282606109.0,4644000000.0
sz002761,∂‡œ≤∞Æ,2017-05-24,36.44,36.44,34.83,34.83,38.7,3794822.0,132520251.0,2054345498.1,4179600000.0
sz002761,∂‡œ≤∞Æ,2017-05-25,33.84,34.99,32.51,33.08,34.83,4381021.0,147658299.0,1951126875.6,3969600000.0
sz002761,∂‡œ≤∞Æ,2017-05-26,33.3,33.3,31.88,32.5,33.08,3710859.0,120508255.0,1916917275.0,3900000000.0
sz002761,∂‡œ≤∞Æ,2017-05-31,32.69,33.24,29.6,30.37,32.5,5643950.0,177353037.0,1791285465.9,3644400000.0
sz002761,∂‡œ≤∞Æ,2017-06-01,30.3,30.4,27.33,27.33,30.37,6460900.0,185663681.0,1611979973.1,3279600000.0
sz002761,∂‡œ≤∞Æ,2017-06-16,30.06,30.06,30.06,30.06,27.33,712691.0,21423491.0,1773001024.2,3607200000.0
sz002761,∂‡œ≤∞Æ,2017-06-19,30.76,33.07,30.51,33.07,30.06,9424114.0,303112135.0,1950537054.9,3968400000.0
sz002761,∂‡œ≤∞Æ,2017-06-20,35.0,36.38,34.91,36.38,33.07,12435614.0,445100404.0,2145767706.6,4365600000.0
sz002761,∂‡œ≤∞Æ,2017-06-21,37.0,37.38,34.5,35.4,36.38,9422821.0,333909605.0,2087965278.0,4248000000.0
sz002761,∂‡œ≤∞Æ,2017-06-22,35.81,35.81,33.76,34.25,35.4,6649624.0,228863179.0,2020135897.5,4110000000.0
sz002761,∂‡œ≤∞Æ,2017-06-23,34.21,34.29,33.07,33.79,34.25,4603149.0,154425120.0,1993004145.3,4054800000.0
sz002761,∂‡œ≤∞Æ,2017-06-26,33.8,37.17,33.52,37.17,33.79,7917848.0,283489423.0,2192363541.9,4460400000.0
sz002761,∂‡œ≤∞Æ,2017-06-27,38.2,40.5,38.17,38.43,37.17,11162234.0,434963692.0,2266680950.1,4611600000.0
sz002761,∂‡œ≤∞Æ,2017-06-28,39.15,39.15,37.4,38.64,38.43,5644070.0,216785759.0,2279067184.8,4636800000.0
sz002761,∂‡œ≤∞Æ,2017-06-29,38.3,38.9,38.0,38.63,38.64,4845571.0,186425414.0,2278477364.1,4635600000.0
sz002761,∂‡œ≤∞Æ,2017-06-30,39.0,39.06,37.97,38.09,38.63,3207656.0,122453388.0,2246627046.3,4570800000.0
sz002761,∂‡œ≤∞Æ,2017-07-03,38.11,38.32,37.34,37.87,38.09,2444372.0,92012801.0,2233650990.9,4544400000.0
sz002761,∂‡œ≤∞Æ,2017-07-04,38.0,40.8,37.37,39.0,37.87,4523350.0,174221298.0,2300300730.0,4680000000.0
sz002761,∂‡œ≤∞Æ,2017-07-05,39.05,39.2,38.25,38.41,39.0,3017100.0,116279399.0,2265501308.7,4609200000.0
sz002761,∂‡œ≤∞Æ,2017-07-06,38.86,38.98,37.42,37.56,38.41,3489789.0,133058607.0,2215366549.2,4507200000.0
sz002761,∂‡œ≤∞Æ,2017-07-07,37.94,38.06,35.6,35.78,37.56,4073043.0,149024125.0,2110378464.6,4293600000.0
sz002761,∂‡œ≤∞Æ,2017-07-10,35.76,37.26,35.76,36.06,35.76,3271564.0,118976983.0,2126893444.2,4327200000.0
sz002761,∂‡œ≤∞Æ,2017-07-11,36.08,36.31,33.22,33.47,36.06,4212484.0,143172007.0,1974129882.9,4016400000.0
sz002761,∂‡œ≤∞Æ,2017-07-12,33.36,33.37,31.25,32.49,33.47,3585131.0,115660353.0,1916327454.3,3898800000.0
sz002761,∂‡œ≤∞Æ,2017-07-13,32.45,32.45,31.05,31.42,32.49,3508653.0,110695254.0,1853216639.4,3770400000.0
sz002761,∂‡œ≤∞Æ,2017-07-14,31.37,34.56,31.16,34.56,31.42,9759666.0,327527531.0,2038420339.2,4147200000.0
sz002761,∂‡œ≤∞Æ,2017-07-17,34.25,34.58,31.1,32.3,34.56,6646432.0,216481365.0,1905120861.0,3876000000.0
sz002761,∂‡œ≤∞Æ,2017-07-18,31.8,35.53,31.5,35.53,32.3,7928074.0,268636994.0,2095632947.1,4263600000.0
sz002761,∂‡œ≤∞Æ,2017-07-19,36.75,38.57,36.02,36.97,35.53,11672264.0,433952934.0,2180567127.9,4436400000.0
sz002761,∂‡œ≤∞Æ,2017-07-20,37.33,38.4,36.3,37.57,36.97,14489709.0,538603804.0,2215956369.9,4508400000.0
sz002761,∂‡œ≤∞Æ,2017-07-21,36.6,39.09,36.41,37.78,37.57,12173812.0,463280415.0,2228342604.6,4533600000.0
sz002761,∂‡œ≤∞Æ,2017-07-24,36.8,38.94,36.8,38.24,37.78,7866071.0,298386609.0,2255474356.8,4588800000.0
sz002761,∂‡œ≤∞Æ,2017-07-25,38.04,38.19,36.91,37.7,38.24,5129600.0,192307031.0,2223624039.0,4524000000.0
sz002761,∂‡œ≤∞Æ,2017-07-26,37.2,38.1,37.0,37.78,37.7,4399250.0,164831798.0,2228342604.6,4533600000.0
sz002761,∂‡œ≤∞Æ,2017-07-27,37.89,39.0,37.36,38.5,37.78,7960271.0,303690804.0,2270809695.0,4620000000.0
sz002761,∂‡œ≤∞Æ,2017-07-28,38.45,38.45,36.51,36.7,38.5,6987550.0,263666104.0,2164641969.0,4404000000.0
sz002761,∂‡œ≤∞Æ,2017-07-31,36.42,40.0,36.41,39.15,36.7,11168629.0,431775876.0,2309148040.5,4698000000.0
sz002761,∂‡œ≤∞Æ,2017-08-01,39.0,39.11,37.6,37.87,39.15,6083772.0,232270628.0,2233650990.9,4544400000.0
sz002761,∂‡œ≤∞Æ,2017-08-02,37.76,38.9,36.66,36.89,37.87,4372592.0,163673032.0,2175848562.3,4426800000.0
sz002761,∂‡œ≤∞Æ,2017-08-03,36.69,37.58,36.5,37.25,36.89,2840165.0,105095103.0,2197082107.5,4470000000.0
sz002761,∂‡œ≤∞Æ,2017-08-04,37.0,37.48,35.95,35.97,37.25,2922806.0,107059538.0,2121585057.9,4316400000.0
sz002761,∂‡œ≤∞Æ,2017-08-07,35.5,35.78,33.98,34.4,35.97,3388607.0,117257720.0,2028983208.0,4128000000.0
sz002761,∂‡œ≤∞Æ,2017-08-08,34.39,35.5,34.18,34.76,34.4,2131921.0,74551627.0,2050216753.2,4171200000.0
sz002761,∂‡œ≤∞Æ,2017-08-09,34.53,36.39,34.2,35.82,34.76,2701756.0,95210035.0,2112737747.4,4298400000.0
sz002761,∂‡œ≤∞Æ,2017-08-10,35.52,36.1,34.6,35.32,35.82,2402256.0,84840970.0,2083246712.4,4238400000.0
sz002761,∂‡œ≤∞Æ,2017-08-11,34.6,35.4,33.7,33.94,35.32,2158543.0,74267986.0,2001851455.8,4072800000.0
sz002761,∂‡œ≤∞Æ,2017-08-14,33.92,34.85,33.88,34.39,33.94,1350007.0,46379358.0,2028393387.3,4126800000.0
sz002761,∂‡œ≤∞Æ,2017-08-15,34.3,34.89,34.07,34.66,34.39,1570655.0,54258586.0,2044318546.2,4159200000.0
sz002761,∂‡œ≤∞Æ,2017-08-16,34.66,34.92,34.25,34.38,34.66,1566507.0,53921123.0,2027803566.6,4125600000.0
sz002761,∂‡œ≤∞Æ,2017-08-17,34.35,35.66,33.99,35.34,34.38,2807672.0,97811586.0,2084426353.8,4240800000.0
sz002761,∂‡œ≤∞Æ,2017-08-18,35.0,35.89,34.7,34.82,35.34,2013307.0,70717842.0,2053755677.4,4178400000.0
sz002761,∂‡œ≤∞Æ,2017-08-21,34.84,35.17,34.41,34.76,34.82,1327543.0,46065394.0,2050216753.2,4171200000.0
sz002761,∂‡œ≤∞Æ,2017-08-22,34.56,34.75,34.01,34.15,34.76,1727512.0,59103005.0,2014237690.5,4098000000.0
sz002761,∂‡œ≤∞Æ,2017-08-23,34.14,34.54,33.88,33.91,34.15,1245265.0,42502742.0,2000081993.7,4069200000.0
sz002761,∂‡œ≤∞Æ,2017-08-24,33.98,34.25,33.0,33.15,33.91,1665854.0,55495550.0,1955255620.5,3978000000.0
sz002761,∂‡œ≤∞Æ,2017-08-25,33.26,33.47,32.5,33.29,33.15,1322812.0,43756782.0,1963513110.3,3994800000.0
sz002761,∂‡œ≤∞Æ,2017-08-28,33.43,34.8,33.07,33.92,33.29,1856300.0,62818207.0,2000671814.4,4070400000.0
sz002761,∂‡œ≤∞Æ,2017-08-29,34.0,34.4,33.6,33.7,33.92,1143900.0,38632143.0,1987695759.0,4044000000.0
sz002761,∂‡œ≤∞Æ,2017-08-30,33.7,34.0,33.58,33.75,33.7,1010841.0,34161575.0,1990644862.5,4050000000.0
sz002761,∂‡œ≤∞Æ,2017-08-31,33.75,33.98,33.58,33.81,33.75,981610.0,33161037.0,1994183786.7,4057200000.0
sz002761,∂‡œ≤∞Æ,2017-09-01,33.92,34.88,33.8,34.28,33.81,2272177.0,78362777.0,2021905359.6,4113600000.0
sz002761,∂‡œ≤∞Æ,2017-09-04,34.26,34.26,33.57,33.76,34.28,1549782.0,52361725.0,1991234683.2,4051200000.0
sz002761,∂‡œ≤∞Æ,2017-09-05,33.58,34.76,33.08,34.3,33.76,1962077.0,66646006.0,2023085001.0,4116000000.0
sz002761,∂‡œ≤∞Æ,2017-09-06,34.0,34.09,33.5,33.78,34.3,1326400.0,44788453.0,1992414324.6,4053600000.0
sz002761,∂‡œ≤∞Æ,2017-09-07,33.8,34.85,33.79,34.1,33.78,2671412.0,91995915.0,2011288587.0,4092000000.0
sz002761,∂‡œ≤∞Æ,2017-09-08,34.5,35.68,34.15,35.42,34.1,4271830.0,150356190.0,2089144919.4,4250400000.0
sz002761,∂‡œ≤∞Æ,2017-09-11,36.0,36.2,35.01,35.3,35.42,3113938.0,110279202.0,2082067071.0,4236000000.0
sz002761,∂‡œ≤∞Æ,2017-09-12,35.08,35.59,34.9,35.55,35.3,2415452.0,84856814.0,2096812588.5,4266000000.0
sz002761,∂‡œ≤∞Æ,2017-09-13,35.57,36.88,35.12,36.86,35.55,3787900.0,136626949.0,2174079100.2,4423200000.0
sz002761,∂‡œ≤∞Æ,2017-09-14,36.85,37.66,36.28,36.91,36.86,3894579.0,144344780.0,2177028203.7,4429200000.0
sz002761,∂‡œ≤∞Æ,2017-09-15,36.68,37.36,36.07,36.2,36.91,2272302.0,82852312.0,2135150934.0,4344000000.0
sz002761,∂‡œ≤∞Æ,2017-09-18,35.86,37.22,35.43,37.13,36.2,2418860.0,88069200.0,2190004259.1,4455600000.0
sz002761,∂‡œ≤∞Æ,2017-09-19,37.18,37.59,36.66,37.18,37.13,1999450.0,74011910.0,2192953362.6,4461600000.0
sz002761,∂‡œ≤∞Æ,2017-09-20,37.18,37.39,36.75,36.89,37.18,1663460.0,61454413.0,2175848562.3,4426800000.0
sz002761,∂‡œ≤∞Æ,2017-09-21,36.79,36.8,35.58,35.64,36.89,1915486.0,69081398.0,2102120974.8,4276800000.0
sz002761,∂‡œ≤∞Æ,2017-09-22,35.48,35.95,35.19,35.2,35.64,1029700.0,36546976.0,2076168864.0,4224000000.0
sz002761,∂‡œ≤∞Æ,2017-09-25,35.21,35.79,35.21,35.56,35.2,1311453.0,46526153.0,2097402409.2,4267200000.0
sz002761,∂‡œ≤∞Æ,2017-09-26,35.56,36.5,35.4,36.45,35.56,2143358.0,77407511.0,2149896451.5,4374000000.0
sz002761,∂‡œ≤∞Æ,2017-09-27,36.26,36.45,35.8,35.97,36.45,1776642.0,63974721.0,2121585057.9,4316400000.0
sz002761,∂‡œ≤∞Æ,2017-09-28,35.97,36.08,35.22,35.46,35.97,1767400.0,63117120.0,2091504202.2,4255200000.0
sz002761,∂‡œ≤∞Æ,2017-09-29,35.6,38.5,35.4,37.3,35.46,6115103.0,226356348.0,2200031211.0,4476000000.0
sz002761,∂‡œ≤∞Æ,2017-10-09,37.45,38.14,36.91,38.06,37.3,2760250.0,103530491.0,2244857584.2,4567200000.0
sz002761,∂‡œ≤∞Æ,2017-10-10,37.58,38.0,37.03,37.21,38.06,1943300.0,72934765.0,2194722824.7,4465200000.0
sz002761,∂‡œ≤∞Æ,2017-10-11,37.3,38.0,37.0,37.76,37.21,2273913.0,85441048.0,2227162963.2,4531200000.0
sz002761,∂‡œ≤∞Æ,2017-10-12,37.75,38.38,37.38,37.69,37.76,1618664.0,61047229.0,2223034218.3,4522800000.0
sz002761,∂‡œ≤∞Æ,2017-10-13,37.92,37.95,37.24,37.58,37.69,1637450.0,61475111.0,2216546190.6,4509600000.0
sz002761,∂‡œ≤∞Æ,2017-10-16,37.28,37.5,35.9,35.9,37.58,1363300.0,49951923.0,2117456313.0,4308000000.0
sz002761,∂‡œ≤∞Æ,2017-10-17,35.26,36.42,35.26,36.13,35.9,774370.0,27946378.0,2131022189.1,4335600000.0
sz002761,∂‡œ≤∞Æ,2017-10-18,36.2,36.34,35.4,35.66,36.13,807500.0,28980904.0,2103300616.2,4279200000.0
sz002761,∂‡œ≤∞Æ,2017-10-19,35.66,36.12,35.66,36.09,35.66,830109.0,29817973.0,2128662906.3,4330800000.0
sz002761,∂‡œ≤∞Æ,2017-10-20,36.91,36.91,36.16,36.5,36.09,922010.0,33579174.0,2152845555.0,4380000000.0
sz002761,∂‡œ≤∞Æ,2017-10-23,36.45,36.99,36.4,36.97,36.5,837000.0,30648235.0,2180567127.9,4436400000.0
sz002761,∂‡œ≤∞Æ,2017-10-24,36.74,37.3,36.74,37.28,36.97,871500.0,32274222.0,2198851569.6,4473600000.0
sz002761,∂‡œ≤∞Æ,2017-10-25,37.09,37.49,36.79,37.08,37.28,885800.0,32935771.0,2187055155.6,4449600000.0
sz002761,∂‡œ≤∞Æ,2017-10-26,37.38,37.38,36.72,36.85,37.08,807198.0,29816381.0,2173489279.5,4422000000.0
sz002761,∂‡œ≤∞Æ,2017-10-27,36.75,37.3,36.75,37.01,36.85,756209.0,27957319.0,2182926410.7,4441200000.0
sz002761,∂‡œ≤∞Æ,2017-10-30,36.69,37.2,35.42,36.1,37.01,1063152.0,38614400.0,2129252727.0,4332000000.0
sz002761,∂‡œ≤∞Æ,2017-10-31,35.95,38.49,35.95,37.88,36.1,3024496.0,114150594.0,2234240811.6,4545600000.0
sz002761,∂‡œ≤∞Æ,2017-11-01,37.52,38.2,37.52,38.02,37.88,1668513.0,63186602.0,2242498301.4,4562400000.0
sz002761,∂‡œ≤∞Æ,2017-11-02,38.39,38.4,37.52,38.25,38.02,1507500.0,57392660.0,2256064177.5,4590000000.0
sz002761,∂‡œ≤∞Æ,2017-11-03,38.25,41.2,37.9,39.92,38.25,4011702.0,159800326.0,2354564234.4,4790400000.0
sz002761,∂‡œ≤∞Æ,2017-11-06,40.75,40.75,39.25,39.8,39.92,2040026.0,81205344.0,2347486386.0,4776000000.0
sz002761,∂‡œ≤∞Æ,2017-11-07,39.59,40.48,39.25,39.73,39.8,1526800.0,60625184.0,2343357641.1,4767600000.0
sz002761,∂‡œ≤∞Æ,2017-11-08,39.9,40.0,38.5,38.66,39.73,1809029.0,70212238.0,2280246826.2,4639200000.0
sz002761,∂‡œ≤∞Æ,2017-11-09,38.66,38.8,37.51,38.4,38.66,1280500.0,48740290.0,2264911488.0,4608000000.0
sz002761,∂‡œ≤∞Æ,2017-11-10,38.8,38.8,37.75,37.8,38.4,2079503.0,79109061.0,2229522246.0,4536000000.0
sz002761,∂‡œ≤∞Æ,2017-11-13,37.71,37.8,36.17,37.8,37.8,1664803.0,61761984.0,2229522246.0,4536000000.0
sz002761,∂‡œ≤∞Æ,2017-11-14,38.0,38.15,37.15,37.35,37.8,755443.0,28254885.0,2202980314.5,4482000000.0
sz002761,∂‡œ≤∞Æ,2017-11-15,37.27,37.4,36.62,36.71,37.35,753943.0,27826869.0,2165231789.7,4405200000.0
sz002761,∂‡œ≤∞Æ,2017-11-16,36.7,36.71,36.36,36.51,36.71,663200.0,24213895.0,2153435375.7,4381200000.0
sz002761,∂‡œ≤∞Æ,2017-11-17,36.52,37.0,33.44,35.52,36.51,1283038.0,46123029.0,2095043126.4,4262400000.0
sz002761,∂‡œ≤∞Æ,2017-11-20,34.5,37.58,32.0,37.09,35.52,1949047.0,68527167.0,2187644976.3,4450800000.0
sz002761,∂‡œ≤∞Æ,2017-11-21,36.9,37.08,36.3,36.98,37.09,826911.0,30391461.0,2181156948.6,4437600000.0
sz002761,∂‡œ≤∞Æ,2017-11-22,37.0,37.48,36.51,36.94,36.98,753100.0,27799105.0,2178797665.8,4432800000.0
sz002761,∂‡œ≤∞Æ,2017-11-23,37.04,37.04,35.55,35.86,36.94,818100.0,29654589.0,2115097030.2,4303200000.0
sz002761,∂‡œ≤∞Æ,2017-11-24,35.42,35.96,34.55,34.88,35.86,830074.0,29143949.0,2057294601.6,4185600000.0
sz002761,∂‡œ≤∞Æ,2017-11-27,34.88,36.29,34.14,35.42,34.88,556000.0,19791908.0,2089144919.4,4250400000.0
sz002761,∂‡œ≤∞Æ,2017-11-28,35.41,35.64,34.94,35.3,35.42,389527.0,13741733.0,2082067071.0,4236000000.0
sz002761,∂‡œ≤∞Æ,2017-11-29,35.5,35.86,35.15,35.63,35.3,724353.0,25812100.0,2101531154.1,4275600000.0
sz002761,∂‡œ≤∞Æ,2017-11-30,35.65,35.74,35.25,35.64,35.63,828154.0,29498991.0,2102120974.8,4276800000.0
sz002761,∂‡œ≤∞Æ,2017-12-01,35.91,35.91,35.41,35.56,35.64,2014200.0,71732534.0,2097402409.2,4267200000.0
sz002761,∂‡œ≤∞Æ,2017-12-04,36.01,36.01,35.11,35.4,35.56,391000.0,13808243.0,2087965278.0,4248000000.0
sz002761,∂‡œ≤∞Æ,2017-12-05,35.35,35.46,34.53,35.16,35.4,540100.0,18907117.0,2073809581.2,4219200000.0
sz002761,∂‡œ≤∞Æ,2017-12-06,34.65,35.18,34.65,35.18,35.16,321600.0,11246178.0,2074989222.6,4221600000.0
sz002761,∂‡œ≤∞Æ,2017-12-07,35.17,35.75,35.01,35.57,35.18,364300.0,12965465.0,2097992229.9,4268400000.0
sz002761,∂‡œ≤∞Æ,2017-12-08,35.57,35.87,34.76,35.02,35.57,638400.0,22489081.0,2065552091.4,4202400000.0
sz002761,∂‡œ≤∞Æ,2017-12-11,35.02,35.32,34.58,35.02,35.02,870501.0,30460398.0,2065552091.4,4202400000.0
sz002761,∂‡œ≤∞Æ,2017-12-12,34.82,35.28,34.77,35.28,35.02,465301.0,16328577.0,2080887429.6,4233600000.0
sz002761,∂‡œ≤∞Æ,2017-12-13,35.49,35.5,34.97,35.2,35.28,916300.0,32229010.0,2076168864.0,4224000000.0
sz002761,∂‡œ≤∞Æ,2017-12-14,35.22,36.48,35.1,35.88,35.2,2149800.0,76678639.0,2116276671.6,4305600000.0
sz002761,∂‡œ≤∞Æ,2017-12-15,35.65,35.88,35.02,35.49,35.88,583400.0,20642930.0,2093273664.3,4258800000.0
sz002761,∂‡œ≤∞Æ,2017-12-18,35.72,35.88,35.07,35.61,35.49,374600.0,13296395.0,2100351512.7,4273200000.0
sz002761,∂‡œ≤∞Æ,2017-12-19,35.63,35.85,35.52,35.71,35.61,354600.0,12672473.0,2106249719.7,4285200000.0
sz002761,∂‡œ≤∞Æ,2017-12-20,35.72,35.85,35.01,35.47,35.71,376041.0,13289093.0,2092094022.9,4256400000.0
sz002761,∂‡œ≤∞Æ,2017-12-21,35.47,35.53,35.01,35.44,35.47,429607.0,15139280.0,2090324560.8,4252800000.0
sz002761,∂‡œ≤∞Æ,2017-12-22,35.44,35.44,35.05,35.17,35.44,229800.0,8078477.0,2074399401.9,4220400000.0
