 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz300602,∑…»Ÿ¥Ô,2017-11-02,71.19,71.4,69.18,69.96,70.98,479254.0,33561139.0,1749000000.0,6996000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-03,69.5,70.18,68.55,68.66,69.96,533459.0,36951686.0,1716500000.0,6866000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-06,69.35,70.38,67.73,68.88,68.66,526212.0,36183495.0,1722000000.0,6888000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-07,68.88,68.88,64.7,65.68,68.88,1685647.0,111478371.0,1642000000.0,6568000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-08,65.62,66.95,64.77,65.01,65.68,852395.0,56306082.0,1625250000.0,6501000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-09,65.47,66.86,64.0,66.86,65.01,881400.0,57346597.0,1671500000.0,6686000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-10,66.0,67.38,65.81,67.08,66.86,711500.0,47522265.0,1677000000.0,6708000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-13,66.74,68.78,66.74,67.16,67.08,1109278.0,74916943.0,1679000000.0,6716000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-14,66.8,67.98,66.6,67.3,67.16,692952.0,46470351.0,1682500000.0,6730000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-15,67.02,67.76,64.33,65.26,67.3,596584.0,39344406.0,1631500000.0,6526000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-16,65.77,65.89,64.01,65.07,65.26,396487.0,25639339.0,1626750000.0,6507000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-17,64.62,66.8,63.61,64.97,65.07,614048.0,40105778.0,1624250000.0,6497000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-20,63.23,64.97,61.26,64.03,64.97,672559.0,42651820.0,1600750000.0,6403000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-21,63.64,64.15,61.7,63.8,64.03,484653.0,30676692.0,1595000000.0,6380000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-22,63.18,66.82,62.83,66.36,63.8,674486.0,44291165.0,1659000000.0,6636000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-23,66.41,66.41,64.0,64.26,66.36,330835.0,21599583.0,1606500000.0,6426000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-24,64.19,64.87,61.95,63.63,64.26,296458.0,18926904.0,1590750000.0,6363000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-27,63.58,63.62,61.0,62.08,63.63,438700.0,27374566.0,1552000000.0,6208000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-28,62.48,62.5,60.78,61.9,62.08,259060.0,15976237.0,1547500000.0,6190000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-29,61.9,62.65,61.0,62.49,61.9,244067.0,15077407.0,1562250000.0,6249000000.0
sz300602,∑…»Ÿ¥Ô,2017-11-30,62.2,63.6,62.0,62.07,62.49,209506.0,13081663.0,1551750000.0,6207000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-01,61.9,62.87,61.12,62.35,62.07,158549.0,9867138.0,1558750000.0,6235000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-04,62.08,62.6,61.05,61.39,62.35,196788.0,12109155.0,1534750000.0,6139000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-05,63.85,63.85,59.71,60.75,61.39,254709.0,15475849.0,1518750000.0,6075000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-06,60.65,60.67,58.2,59.83,60.75,316404.0,18837232.0,1495750000.0,5983000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-07,59.83,60.18,58.2,58.96,59.83,196300.0,11679519.0,1474000000.0,5896000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-08,57.01,59.9,55.22,59.03,58.96,343649.0,20275206.0,1475750000.0,5903000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-11,58.88,62.98,58.77,61.06,59.03,359355.0,21889473.0,1526500000.0,6106000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-12,61.06,61.82,58.9,60.1,61.06,246061.0,14730526.0,1502500000.0,6010000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-13,60.1,60.1,58.01,58.73,60.1,266813.0,15671870.0,1468250000.0,5873000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-14,58.21,58.5,56.17,56.98,58.73,515755.0,29355217.0,1424500000.0,5698000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-15,56.9,57.29,55.56,55.63,56.98,280400.0,15772019.0,1390750000.0,5563000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-18,55.77,56.27,51.56,52.5,55.63,756900.0,40635787.0,1312500000.0,5250000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-19,52.9,53.25,51.0,52.8,52.5,470377.0,24736037.0,1320000000.0,5280000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-20,52.93,52.93,50.4,50.93,52.8,371800.0,19232783.0,1273250000.0,5093000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-21,51.4,52.3,50.64,51.85,50.93,333537.0,17258625.0,1296250000.0,5185000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-22,51.45,52.2,51.41,51.8,51.85,273700.0,14159870.0,1295000000.0,5180000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-25,51.12,52.12,50.0,51.3,51.8,201910.0,10307785.0,1282500000.0,5130000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-26,50.97,53.5,50.62,52.59,51.3,287898.0,15069892.0,1314750000.0,5259000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-27,52.78,52.86,51.02,51.86,52.59,190749.0,9937193.0,1296500000.0,5186000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-28,51.68,52.16,50.88,51.5,51.86,165555.0,8544786.0,1287500000.0,5150000000.0
sz300602,∑…»Ÿ¥Ô,2017-12-29,51.99,52.28,51.26,52.1,51.5,171049.0,8842906.0,1302500000.0,5210000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-02,52.27,53.1,52.01,52.89,52.1,173312.0,9135217.0,1322250000.0,5289000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-03,52.7,53.45,52.06,53.2,52.89,264448.0,13939762.0,1330000000.0,5320000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-04,53.09,53.45,52.6,52.8,53.2,184700.0,9793665.0,1320000000.0,5280000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-05,52.99,53.4,52.81,53.32,52.8,183461.0,9764503.0,1333000000.0,5332000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-08,53.45,54.2,52.68,53.4,53.32,224298.0,11943466.0,1335000000.0,5340000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-09,53.79,53.79,52.65,52.87,53.4,127349.0,6735780.0,1321750000.0,5287000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-10,52.88,58.16,52.88,57.38,52.87,972487.0,55097252.0,1434500000.0,5738000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-11,56.68,57.98,55.61,57.43,57.38,386439.0,21940287.0,1435750000.0,5743000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-12,57.2,57.2,56.1,56.98,57.43,208761.0,11830717.0,1424500000.0,5698000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-15,56.9,56.9,54.5,54.8,56.98,198400.0,10957010.0,1370000000.0,5480000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-16,54.48,54.77,53.45,54.0,54.8,231884.0,12505813.0,1350000000.0,5400000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-17,55.72,55.72,53.99,54.19,54.0,165992.0,9036369.0,1354750000.0,5419000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-18,53.61,54.28,52.55,52.95,54.19,244600.0,12992257.0,1323750000.0,5295000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-19,52.57,53.79,52.13,53.2,52.95,186900.0,9915218.0,1330000000.0,5320000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-22,52.61,53.61,51.5,51.86,53.2,424500.0,22046607.0,1296500000.0,5186000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-23,52.16,52.2,50.1,50.1,51.86,584300.0,29673260.0,1252500000.0,5010000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-24,49.29,49.29,46.5,48.66,50.1,748546.0,35891606.0,1216500000.0,4866000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-25,48.18,50.58,48.18,50.12,48.66,475806.0,23686018.0,1253000000.0,5012000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-26,50.06,50.98,49.6,50.2,50.12,266061.0,13398551.0,1547093720.0,5020000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-29,50.36,51.05,47.77,47.83,50.2,307161.0,14945692.0,1474053638.0,4783000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-30,47.82,48.36,47.58,47.87,47.83,158100.0,7564943.0,1475286382.0,4787000000.0
sz300602,∑…»Ÿ¥Ô,2018-01-31,48.02,48.24,47.08,47.38,47.87,157727.0,7459724.0,1460185268.0,4738000000.0
sz300602,∑…»Ÿ¥Ô,2018-02-01,47.01,47.01,43.03,44.02,47.38,446099.0,19956801.0,1356634772.0,4402000000.0
sz300602,∑…»Ÿ¥Ô,2018-02-02,43.64,46.78,42.02,46.4,44.02,379130.0,17152886.0,1429983040.0,4640000000.0
sz300602,∑…»Ÿ¥Ô,2018-02-05,45.7,46.65,44.8,46.65,46.4,187700.0,8668249.0,1437687690.0,4665000000.0
sz300602,∑…»Ÿ¥Ô,2018-02-06,44.8,46.51,44.2,45.16,46.65,175832.0,7968885.0,1391767976.0,4516000000.0
sz300602,∑…»Ÿ¥Ô,2018-02-07,46.28,46.71,41.88,43.5,45.16,288000.0,12634837.0,1340609100.0,4350000000.0
sz300602,∑…»Ÿ¥Ô,2018-02-08,43.85,45.39,43.2,45.08,43.5,175300.0,7858439.0,1389302488.0,4508000000.0
sz300602,∑…»Ÿ¥Ô,2018-02-09,44.98,47.65,43.26,45.66,45.08,339362.0,15651640.0,1407177276.0,4566000000.0
sz300602,∑…»Ÿ¥Ô,2018-02-12,45.57,46.97,45.02,46.61,45.66,201783.0,9316022.0,1436454946.0,4661000000.0
sz300602,∑…»Ÿ¥Ô,2018-02-13,46.8,47.0,46.1,46.41,46.61,198700.0,9238270.0,1430291226.0,4641000000.0
sz300602,∑…»Ÿ¥Ô,2018-02-14,46.01,47.78,46.01,47.02,46.41,142597.0,6684233.0,1449090572.0,4702000000.0
sz300602,∑…»Ÿ¥Ô,2018-02-22,47.05,49.07,47.04,48.86,47.02,201622.0,9786520.0,1505796796.0,4886000000.0
sz300602,∑…»Ÿ¥Ô,2018-02-23,49.49,53.75,48.65,53.75,48.86,451400.0,23598693.0,1656499750.0,5375000000.0
sz300602,∑…»Ÿ¥Ô,2018-02-26,53.72,55.58,53.01,54.9,53.75,844572.0,45772653.0,1691941140.0,5490000000.0
sz300602,∑…»Ÿ¥Ô,2018-02-27,54.0,56.45,53.3,55.84,54.9,841191.0,46435489.0,1720910624.0,5584000000.0
sz300602,∑…»Ÿ¥Ô,2018-02-28,55.06,55.74,53.79,53.8,55.84,551137.0,30090941.0,1658040680.0,5380000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-01,53.38,54.59,53.38,54.1,53.8,304914.0,16516152.0,1667286260.0,5410000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-02,53.49,56.04,53.49,55.68,54.1,446168.0,24618744.0,1715979648.0,5568000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-05,55.78,57.8,55.78,56.78,55.68,410337.0,23347075.0,1749880108.0,5678000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-06,57.5,57.69,55.7,57.2,56.78,371241.0,21141237.0,1762823920.0,5720000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-07,56.7,58.48,56.55,58.29,57.2,404415.0,23407138.0,1796416194.0,5829000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-08,58.8,60.83,58.0,60.83,58.29,807633.0,48529569.0,1874695438.0,6083000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-09,60.03,61.68,60.0,61.59,60.83,653721.0,39860434.0,1898117574.0,6159000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-12,62.14,63.37,61.36,63.19,61.59,808600.0,50517663.0,1947427334.0,6319000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-13,63.0,65.5,61.51,61.99,63.19,890530.0,56759630.0,1910445014.0,6199000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-14,62.4,63.46,60.51,62.77,61.99,556458.0,34708925.0,1934483522.0,6277000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-15,61.9,65.1,61.9,64.63,62.77,1000766.0,63659912.0,1991806118.0,6463000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-16,64.75,68.98,64.75,67.2,64.63,1605903.0,107885470.0,2071009920.0,6720000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-19,67.01,67.66,66.0,66.45,67.2,718200.0,48081631.0,2047895970.0,6645000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-20,66.47,66.48,65.19,65.47,66.45,492856.0,32320230.0,2017693742.0,6547000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-21,65.49,66.43,63.0,63.25,65.47,893715.0,57351033.0,1949276450.0,6325000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-22,62.8,65.43,62.8,63.13,63.25,1236092.0,79580845.0,1945578218.0,6313000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-23,63.0,69.44,62.0,66.9,63.13,2513247.0,165299245.0,2061764340.0,6690000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-26,66.52,67.79,64.0,65.1,66.9,1306315.0,85971022.0,2006290860.0,6510000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-27,65.5,65.87,62.9,65.0,65.1,1105517.0,70916556.0,2003209000.0,6500000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-28,65.0,65.0,63.1,63.95,65.0,356700.0,22843933.0,1970849470.0,6395000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-29,64.0,64.95,63.05,64.3,63.95,385500.0,24579339.0,1981635980.0,6430000000.0
sz300602,∑…»Ÿ¥Ô,2018-03-30,65.5,67.74,65.47,67.0,64.3,1248354.0,83254848.0,2064846200.0,6700000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-02,70.2,71.0,68.0,70.5,67.0,1654650.0,115592328.0,2172711300.0,7050000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-03,69.87,71.2,68.81,69.8,70.5,633300.0,44286208.0,2151138280.0,6980000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-04,70.0,71.87,69.1,71.46,69.8,667393.0,47200323.0,2202297156.0,7146000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-09,72.79,72.85,67.48,69.0,71.46,1074829.0,75055389.0,2126483400.0,6900000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-10,68.0,69.72,65.79,66.9,69.0,855509.0,57629346.0,2061764340.0,6690000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-11,66.75,69.54,66.21,68.2,66.9,628631.0,42239429.0,2101828520.0,6820000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-12,67.6,70.79,67.11,68.0,68.2,729003.0,50449169.0,2095664800.0,6800000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-13,68.13,68.49,66.27,66.57,68.0,575501.0,38603209.0,2051594202.0,6657000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-16,66.0,67.56,64.0,66.79,66.57,458210.0,30486624.0,2058374294.0,6679000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-17,66.2,66.6,62.11,62.8,66.79,997223.0,63928396.0,1935408080.0,6280000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-18,63.02,64.45,61.12,61.46,62.8,1130941.0,70686091.0,1894111156.0,6146000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-19,61.9,62.68,60.88,61.66,61.46,637454.0,39224864.0,1900274876.0,6166000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-20,61.04,61.98,58.0,58.42,61.66,855800.0,51275705.0,1800422612.0,5842000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-23,57.06,59.9,57.06,59.1,58.42,709319.0,41824867.0,1821379260.0,5910000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-24,59.96,63.47,59.66,62.3,59.1,1011931.0,62517395.0,1919998780.0,6230000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-25,62.5,63.37,61.51,61.6,62.3,579957.0,36049111.0,1898425760.0,6160000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-26,61.55,61.8,58.23,58.8,61.6,598045.0,35645705.0,1812133680.0,5880000000.0
sz300602,∑…»Ÿ¥Ô,2018-04-27,58.73,60.48,58.73,60.0,58.8,395221.0,23574419.0,1849116000.0,6000000000.0
sz300602,∑…»Ÿ¥Ô,2018-05-02,60.2,61.97,60.0,61.19,60.0,332000.0,20198298.0,1885790134.0,6119000000.0
sz300602,∑…»Ÿ¥Ô,2018-05-03,60.6,61.44,58.75,61.0,61.19,635967.0,38096434.0,1879934600.0,6100000000.0
sz300602,∑…»Ÿ¥Ô,2018-05-04,61.0,62.99,60.11,62.45,61.0,647035.0,39797511.0,1924621570.0,6245000000.0
sz300602,∑…»Ÿ¥Ô,2018-05-07,62.45,63.36,61.6,63.2,62.45,515935.0,32396709.0,1947735520.0,6320000000.0
sz300602,∑…»Ÿ¥Ô,2018-05-08,63.16,63.2,62.35,62.9,63.2,400900.0,25134879.0,1938489940.0,6403282900.0
sz300602,∑…»Ÿ¥Ô,2018-05-09,62.47,63.14,61.88,63.14,62.9,352999.0,22077094.0,1945886404.0,6427715140.0
sz300602,∑…»Ÿ¥Ô,2018-05-10,63.0,63.07,60.01,61.9,63.14,450552.0,27800898.0,1907671340.0,6301481900.0
sz300602,∑…»Ÿ¥Ô,2018-05-11,61.3,63.0,61.3,61.75,61.9,314207.0,19490487.0,1903048550.0,6286211750.0
sz300602,∑…»Ÿ¥Ô,2018-05-14,63.14,66.37,63.12,63.87,61.75,1293728.0,83511871.0,1968383982.0,6502029870.0
sz300602,∑…»Ÿ¥Ô,2018-05-15,62.78,64.38,61.5,63.82,63.87,546695.0,34280599.0,1966843052.0,6496939820.0
sz300602,∑…»Ÿ¥Ô,2018-05-16,63.08,64.43,62.66,63.15,63.82,538615.0,34292318.0,1946194590.0,6428733150.0
sz300602,∑…»Ÿ¥Ô,2018-05-17,62.96,62.96,56.84,62.35,63.15,473792.0,29249895.0,1921539710.0,6347292350.0
sz300602,∑…»Ÿ¥Ô,2018-05-18,61.99,62.48,60.39,61.41,62.35,409600.0,25112984.0,1892570226.0,6251599410.0
sz300602,∑…»Ÿ¥Ô,2018-05-21,62.11,64.29,61.11,62.93,61.41,616300.0,38942448.0,1939414498.0,6406336930.0
sz300602,∑…»Ÿ¥Ô,2018-05-22,62.62,68.3,62.62,68.16,62.93,1702574.0,112355406.0,2100595776.0,6938756160.0
sz300602,∑…»Ÿ¥Ô,2018-05-23,66.8,67.75,65.7,65.87,68.16,1083863.0,72270575.0,2030021182.0,6705631870.0
sz300602,∑…»Ÿ¥Ô,2018-05-24,66.66,69.43,66.63,67.05,65.87,1050000.0,71197155.0,2066387130.0,6825757050.0
sz300602,∑…»Ÿ¥Ô,2018-05-25,67.11,67.9,65.82,66.66,67.05,680660.0,45453023.0,2054367876.0,6786054660.0
sz300602,∑…»Ÿ¥Ô,2018-05-28,67.1,69.8,67.1,67.15,66.66,918955.0,62468257.0,2069468990.0,6835937150.0
sz300602,∑…»Ÿ¥Ô,2018-05-29,67.15,67.49,64.9,65.11,67.15,751962.0,49529925.0,2006599046.0,6628263110.0
sz300602,∑…»Ÿ¥Ô,2018-05-30,31.65,32.27,30.05,30.61,32.51,1265651.0,39381851.0,1886714692.0,6232257220.0
sz300602,∑…»Ÿ¥Ô,2018-05-31,31.9,31.9,30.62,31.05,30.61,706620.0,21949089.0,1913835060.0,6321842100.0
sz300602,∑…»Ÿ¥Ô,2018-06-01,30.3,31.05,29.08,29.88,31.05,939235.0,28157702.0,1841719536.0,6083627760.0
sz300602,∑…»Ÿ¥Ô,2018-06-04,30.0,30.75,29.26,29.59,29.88,690500.0,20633743.0,1823844748.0,6024583180.0
sz300602,∑…»Ÿ¥Ô,2018-06-05,29.55,30.97,29.55,30.77,29.59,794616.0,24150946.0,1896576644.0,6264833540.0
sz300602,∑…»Ÿ¥Ô,2018-06-06,30.8,33.85,30.67,33.34,30.77,2823340.0,93405814.0,2054984248.0,6788090680.0
sz300602,∑…»Ÿ¥Ô,2018-06-07,33.5,34.44,32.81,32.94,33.34,2320566.0,77812350.0,2030329368.0,6706649880.0
sz300602,∑…»Ÿ¥Ô,2018-06-08,32.5,34.38,32.5,34.09,32.94,2899240.0,97837726.0,2101212148.0,6940792180.0
sz300602,∑…»Ÿ¥Ô,2018-06-11,34.2,35.76,33.51,34.34,34.09,2945826.0,102563737.0,2116621448.0,6991692680.0
sz300602,∑…»Ÿ¥Ô,2018-06-12,34.35,35.48,31.0,34.34,34.34,2459664.0,84065904.0,2116621448.0,6991692680.0
sz300602,∑…»Ÿ¥Ô,2018-06-13,34.07,35.38,33.99,34.0,34.34,1804238.0,62553956.0,2095664800.0,6922468000.0
sz300602,∑…»Ÿ¥Ô,2018-06-14,33.6,34.62,33.0,34.07,34.0,1366626.0,46370495.0,2099979404.0,6936720140.0
sz300602,∑…»Ÿ¥Ô,2018-06-15,34.0,34.89,31.63,32.35,34.07,1569372.0,52614871.0,1993963420.0,6586524700.0
sz300602,∑…»Ÿ¥Ô,2018-06-19,31.5,31.5,29.12,29.12,32.35,2205600.0,66365173.0,1794875264.0,5928890240.0
sz300602,∑…»Ÿ¥Ô,2018-06-20,28.0,30.21,27.03,29.22,29.12,2055318.0,59637279.0,1801038984.0,5949250440.0
sz300602,∑…»Ÿ¥Ô,2018-06-21,29.22,29.66,27.12,28.22,29.22,2566400.0,73154254.0,1739401784.0,5745648440.0
sz300602,∑…»Ÿ¥Ô,2018-06-22,28.2,28.7,27.52,28.09,28.22,1553400.0,43644581.0,1731388948.0,5719180180.0
sz300602,∑…»Ÿ¥Ô,2018-06-25,28.56,28.7,27.1,27.44,28.09,1357904.0,37721075.0,1691324768.0,5586838880.0
sz300602,∑…»Ÿ¥Ô,2018-06-26,27.04,29.25,26.51,28.39,27.44,1721153.0,48529823.0,1749880108.0,5780260780.0
sz300602,∑…»Ÿ¥Ô,2018-06-27,28.37,28.39,27.61,28.02,28.39,876218.0,24503087.0,1727074344.0,5704928040.0
sz300602,∑…»Ÿ¥Ô,2018-06-28,28.08,28.76,27.45,27.48,28.02,945720.0,26479256.0,1693790256.0,5594982960.0
sz300602,∑…»Ÿ¥Ô,2018-06-29,27.48,28.68,27.31,28.48,27.48,1666505.0,47039333.0,1755427456.0,5798584960.0
sz300602,∑…»Ÿ¥Ô,2018-07-02,28.23,28.75,27.38,27.8,28.48,1346203.0,37752458.0,1713514160.0,5660135600.0
sz300602,∑…»Ÿ¥Ô,2018-07-03,27.8,28.8,27.54,28.71,27.8,1533783.0,43311963.0,1769604012.0,5845413420.0
sz300602,∑…»Ÿ¥Ô,2018-07-04,28.51,28.88,27.81,27.99,28.71,1194653.0,33681503.0,1725225228.0,5698819980.0
sz300602,∑…»Ÿ¥Ô,2018-07-05,27.8,28.0,26.68,26.68,27.99,1043418.0,28569026.0,1644480496.0,5432101360.0
sz300602,∑…»Ÿ¥Ô,2018-07-06,26.68,27.65,26.5,26.81,26.68,1454381.0,39438115.0,1652493332.0,5458569620.0
sz300602,∑…»Ÿ¥Ô,2018-07-09,27.2,28.26,26.85,28.01,26.81,1560484.0,42915623.0,1726457972.0,5702892020.0
sz300602,∑…»Ÿ¥Ô,2018-07-10,28.0,29.5,27.92,29.18,28.01,2606829.0,75460711.0,1798573496.0,5941106360.0
sz300602,∑…»Ÿ¥Ô,2018-07-11,28.56,28.87,27.6,28.47,29.18,1503984.0,42454495.0,1754811084.0,5796548940.0
sz300602,∑…»Ÿ¥Ô,2018-07-12,28.68,30.4,28.68,30.14,28.47,2777253.0,82653048.0,1857745208.0,6136564280.0
sz300602,∑…»Ÿ¥Ô,2018-07-13,30.88,32.11,30.76,31.0,30.14,3405750.0,106512481.0,1910753200.0,6311662000.0
sz300602,∑…»Ÿ¥Ô,2018-07-16,30.99,34.1,30.6,34.1,31.0,6063280.0,201457887.0,2101828520.0,6942828200.0
sz300602,∑…»Ÿ¥Ô,2018-07-17,37.49,37.51,36.66,37.51,34.1,3157901.0,118285061.0,2312011372.0,7637111020.0
sz300602,∑…»Ÿ¥Ô,2018-07-18,41.0,41.26,38.78,38.8,37.51,16705710.0,676539448.0,2391523360.0,7899757600.0
sz300602,∑…»Ÿ¥Ô,2018-07-19,37.0,38.9,36.8,37.33,38.8,10405553.0,390501553.0,2300916676.0,7600462660.0
sz300602,∑…»Ÿ¥Ô,2018-07-20,37.33,37.99,35.5,36.9,37.33,7117666.0,260558634.0,2274412680.0,7512913800.0
sz300602,∑…»Ÿ¥Ô,2018-07-23,36.6,38.01,36.37,37.4,36.9,4989419.0,186096257.0,2305231280.0,7636930400.0
sz300602,∑…»Ÿ¥Ô,2018-07-24,37.02,37.5,36.37,36.78,37.4,3856395.0,142385700.0,2267016216.0,7510328880.0
sz300602,∑…»Ÿ¥Ô,2018-07-25,38.0,39.67,35.68,36.47,36.78,6265867.0,237965259.0,2247908684.0,7447028120.0
sz300602,∑…»Ÿ¥Ô,2018-07-26,35.5,36.86,34.68,35.01,36.47,4512953.0,160727956.0,2157918372.0,7148901960.0
sz300602,∑…»Ÿ¥Ô,2018-07-27,35.7,36.49,34.55,34.6,35.01,3226206.0,114504660.0,2132647120.0,7065181600.0
sz300602,∑…»Ÿ¥Ô,2018-07-30,35.31,36.39,34.22,34.55,34.6,3419524.0,121117819.0,2129565260.0,7054971800.0
sz300602,∑…»Ÿ¥Ô,2018-07-31,35.31,35.9,34.53,35.01,34.55,3151275.0,110615188.0,2157918372.0,7148901960.0
sz300602,∑…»Ÿ¥Ô,2018-08-01,35.02,36.3,34.71,35.56,35.01,3537352.0,126087163.0,2191818832.0,7261209760.0
sz300602,∑…»Ÿ¥Ô,2018-08-02,35.52,36.86,35.03,36.81,35.56,3615944.0,130329497.0,2268865332.0,7516454760.0
sz300602,∑…»Ÿ¥Ô,2018-08-03,36.0,36.5,34.5,34.83,36.81,2823850.0,100410985.0,2146823676.0,7112146680.0
sz300602,∑…»Ÿ¥Ô,2018-08-06,35.5,36.36,34.82,35.32,34.83,2172527.0,77258233.0,2177025904.0,7212202720.0
sz300602,∑…»Ÿ¥Ô,2018-08-07,34.35,36.26,34.33,36.14,35.32,2744234.0,97384788.0,2227568408.0,7379643440.0
sz300602,∑…»Ÿ¥Ô,2018-08-08,35.82,37.25,35.77,36.69,36.14,3098718.0,113309063.0,2261468868.0,7491951240.0
