 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz002798,µ€ÕıΩ‡æﬂ,2018-02-26,46.0,47.18,45.8,45.8,44.96,833000.0,38533294.0,1478592086.0,6108123778.4
sz002798,µ€ÕıΩ‡æﬂ,2018-02-27,46.0,46.32,43.8,44.27,45.8,907630.0,40435185.0,1429198070.9,5904075101.96
sz002798,µ€ÕıΩ‡æﬂ,2018-02-28,44.27,44.27,43.25,43.43,44.27,552830.0,24041030.0,1402079788.1,5792048377.64
sz002798,µ€ÕıΩ‡æﬂ,2018-03-01,43.3,43.8,42.7,43.66,43.43,749659.0,32422705.0,1409505032.2,5822722361.68
sz002798,µ€ÕıΩ‡æﬂ,2018-03-02,43.09,43.55,42.51,42.64,43.66,585130.0,25083756.0,1376575688.8,5686689910.72
sz002798,µ€ÕıΩ‡æﬂ,2018-03-05,42.64,46.35,42.3,46.35,42.64,1390791.0,62788474.0,1496348104.5,6181474609.8
sz002798,µ€ÕıΩ‡æﬂ,2018-03-06,46.35,46.45,45.51,46.26,46.35,838029.0,38665951.0,1493442574.2,6169471746.48
sz002798,µ€ÕıΩ‡æﬂ,2018-03-07,45.96,46.19,45.43,45.64,46.26,449866.0,20621553.0,1473426698.8,6086785354.72
sz002798,µ€ÕıΩ‡æﬂ,2018-03-08,45.4,46.68,45.23,45.91,45.64,432356.0,19965380.0,1482143289.7,6122793944.68
sz002798,µ€ÕıΩ‡æﬂ,2018-03-09,45.56,47.98,45.56,47.81,45.91,967873.0,45677869.0,1543482262.7,6376187725.88
sz002798,µ€ÕıΩ‡æﬂ,2018-03-12,47.85,48.88,47.08,48.59,47.81,775308.0,37356118.0,1568663525.3,6480212541.32
sz002798,µ€ÕıΩ‡æﬂ,2018-03-13,48.01,48.85,47.8,48.23,48.59,418016.0,20179097.0,1557041404.1,6432201088.04
sz002798,µ€ÕıΩ‡æﬂ,2018-03-14,48.0,48.39,47.5,47.54,48.23,227500.0,10909544.0,1534765671.8,6340179135.92
sz002798,µ€ÕıΩ‡æﬂ,2018-03-15,47.6,49.99,47.5,49.9,47.54,1120600.0,54969986.0,1610955133.0,6654920885.2
sz002798,µ€ÕıΩ‡æﬂ,2018-03-16,49.88,50.36,49.1,49.61,49.9,482300.0,23902949.0,1601592868.7,6616244992.28
sz002798,µ€ÕıΩ‡æﬂ,2018-03-19,49.2,50.0,49.12,49.62,49.61,278800.0,13827862.0,1601915705.4,6617578643.76
sz002798,µ€ÕıΩ‡æﬂ,2018-03-20,49.18,51.37,48.93,51.2,49.62,742928.0,37725084.0,1652923904.0,6828295577.6
sz002798,µ€ÕıΩ‡æﬂ,2018-03-21,51.2,51.55,50.2,50.36,51.2,321300.0,16320124.0,1625805621.2,6716268853.28
sz002798,µ€ÕıΩ‡æﬂ,2018-03-22,50.37,50.92,49.11,49.15,50.36,512225.0,25349488.0,1586742380.5,6554897024.2
sz002798,µ€ÕıΩ‡æﬂ,2018-03-23,47.21,50.19,45.59,47.66,49.15,951895.0,45379853.0,1538639712.2,6356182953.68
sz002798,µ€ÕıΩ‡æﬂ,2018-03-26,47.18,48.97,46.02,48.7,47.66,402786.0,19426182.0,1572214729.0,6494882707.6
sz002798,µ€ÕıΩ‡æﬂ,2018-03-27,49.24,51.0,49.24,50.2,48.7,603739.0,30353210.0,1620640234.0,6694930429.6
sz002798,µ€ÕıΩ‡æﬂ,2018-03-28,50.0,50.97,48.61,49.54,50.2,613236.0,30374687.0,1599333011.8,6606909431.92
sz002798,µ€ÕıΩ‡æﬂ,2018-03-29,49.3,51.53,49.3,50.8,49.54,500294.0,25412107.0,1640010436.0,6774949518.4
sz002798,µ€ÕıΩ‡æﬂ,2018-03-30,51.3,52.19,51.1,52.03,50.8,717664.0,37089340.0,1679719350.1,6938988650.44
sz002798,µ€ÕıΩ‡æﬂ,2018-04-02,53.0,53.18,51.53,51.85,52.03,1125396.0,58888426.0,1673908289.5,6914982923.8
sz002798,µ€ÕıΩ‡æﬂ,2018-04-03,51.29,51.5,49.8,50.03,51.85,784728.0,39518386.0,1615152010.1,6672258354.44
sz002798,µ€ÕıΩ‡æﬂ,2018-04-04,50.04,50.85,49.63,49.9,50.03,298441.0,14937004.0,1610955133.0,6654920885.2
sz002798,µ€ÕıΩ‡æﬂ,2018-04-09,49.85,50.99,49.36,50.18,49.9,342563.0,17282806.0,1619994560.6,6692263126.64
sz002798,µ€ÕıΩ‡æﬂ,2018-04-10,50.4,51.46,49.79,50.95,50.18,411607.0,20909432.0,1644852986.5,6794954290.6
sz002798,µ€ÕıΩ‡æﬂ,2018-04-11,50.92,52.5,50.7,51.75,50.95,328831.0,16990663.0,1670679922.5,6901646409.0
sz002798,µ€ÕıΩ‡æﬂ,2018-04-12,51.88,51.99,51.33,51.75,51.75,249843.0,12901065.0,1670679922.5,6901646409.0
sz002798,µ€ÕıΩ‡æﬂ,2018-04-13,52.4,55.0,52.4,53.99,51.75,1185250.0,64023129.0,1742995343.3,7200384340.52
sz002798,µ€ÕıΩ‡æﬂ,2018-04-16,53.9,53.93,51.9,52.33,53.99,449356.0,23789837.0,1689404451.1,6978998194.84
sz002798,µ€ÕıΩ‡æﬂ,2018-04-17,51.84,53.25,50.65,51.0,52.33,358900.0,18562317.0,1646467170.0,6801622548.0
sz002798,µ€ÕıΩ‡æﬂ,2018-04-18,51.12,51.88,49.81,51.15,51.0,400401.0,20367948.0,1651309720.5,6821627320.2
sz002798,µ€ÕıΩ‡æﬂ,2018-04-19,51.57,54.49,50.8,53.98,51.15,714771.0,38043026.0,1742672506.6,7199050689.04
sz002798,µ€ÕıΩ‡æﬂ,2018-04-20,53.99,54.49,52.9,53.52,53.98,747678.0,40091517.0,1727822018.4,7137702720.96
sz002798,µ€ÕıΩ‡æﬂ,2018-04-23,53.51,54.95,52.31,52.55,53.52,651479.0,34834765.0,1696506858.5,7008338527.4
sz002798,µ€ÕıΩ‡æﬂ,2018-04-24,52.75,53.99,51.6,53.82,52.55,688353.0,36662614.0,1737507119.4,7177712265.36
sz002798,µ€ÕıΩ‡æﬂ,2018-04-25,53.21,54.39,52.54,53.41,53.82,516187.0,27564569.0,1724270814.7,7123032554.68
sz002798,µ€ÕıΩ‡æﬂ,2018-04-26,53.4,53.49,51.14,51.25,53.41,620900.0,32266049.0,1654538087.5,6834963835.0
sz002798,µ€ÕıΩ‡æﬂ,2018-04-27,51.75,52.18,50.5,51.25,51.25,502192.0,25666614.0,1654538087.5,6834963835.0
sz002798,µ€ÕıΩ‡æﬂ,2018-05-02,51.6,53.9,51.38,53.41,51.25,804272.0,42627630.0,1724270814.7,7123032554.68
sz002798,µ€ÕıΩ‡æﬂ,2018-05-03,53.85,54.32,52.7,53.85,53.41,736415.0,39527954.0,1738475629.5,7181713219.8
sz002798,µ€ÕıΩ‡æﬂ,2018-05-04,54.01,55.5,53.71,55.0,53.85,1041417.0,57038300.0,1775601850.0,7335083140.0
sz002798,µ€ÕıΩ‡æﬂ,2018-05-07,54.88,57.6,54.56,56.97,55.0,767857.0,43314852.0,1839200679.9,7597812481.56
sz002798,µ€ÕıΩ‡æﬂ,2018-05-08,57.0,57.7,56.11,56.64,56.97,923341.0,52463791.0,1828547068.8,7553801982.72
sz002798,µ€ÕıΩ‡æﬂ,2018-05-09,56.65,58.1,55.13,56.72,56.64,1689808.0,95851106.0,1831129762.4,7564471194.56
sz002798,µ€ÕıΩ‡æﬂ,2018-05-10,57.18,61.38,57.0,61.16,56.72,1726954.0,103648350.0,1974469257.2,8156612451.68
sz002798,µ€ÕıΩ‡æﬂ,2018-05-11,61.3,63.71,58.5,59.7,61.16,2443846.0,147329132.0,1927335099.0,7961899335.6
sz002798,µ€≈∑º“æ”,2018-05-14,59.03,60.78,58.06,58.54,59.7,1354859.0,81115087.0,1889886041.8,7807195763.92
sz002798,µ€≈∑º“æ”,2018-05-15,59.44,61.25,59.22,59.9,58.54,907200.0,54680331.0,1933791833.0,7988572365.2
sz002798,µ€≈∑º“æ”,2018-05-16,61.39,62.17,60.14,61.01,59.9,950719.0,58161161.0,1969626706.7,8136607679.48
sz002798,µ€≈∑º“æ”,2018-05-17,61.02,61.69,58.63,59.62,61.01,1113315.0,66724107.0,1924752405.4,7951230123.76
sz002798,µ€≈∑º“æ”,2018-05-18,34.98,35.34,33.46,34.71,34.95,1115812.0,38499991.0,1904962480.98,7869477267.21
sz002798,µ€≈∑º“æ”,2018-05-21,34.8,37.3,34.78,36.66,34.71,1839523.0,66385719.0,2011982881.74,8311582731.66
sz002798,µ€≈∑º“æ”,2018-05-22,37.19,37.19,35.28,36.0,36.66,1619245.0,57955064.0,1975760604.0,8161947036.0
sz002798,µ€≈∑º“æ”,2018-05-23,36.2,36.2,35.35,35.6,36.0,1197115.0,42829462.0,1953807708.4,8071258735.6
sz002798,µ€≈∑º“æ”,2018-05-24,35.4,36.2,34.21,34.5,35.6,1602763.0,56105414.0,1893437245.5,7821865909.5
sz002798,µ€≈∑º“æ”,2018-05-25,34.65,35.3,33.9,34.75,34.5,1014922.0,35128447.0,1907157805.25,7878546097.25
sz002798,µ€≈∑º“æ”,2018-05-28,34.27,34.6,33.15,33.59,34.75,1657668.0,55928503.0,1843494408.01,7615550026.09
sz002798,µ€≈∑º“æ”,2018-05-29,33.59,33.95,31.76,32.86,33.59,2083894.0,68115991.0,1803430373.54,7450043877.86
sz002798,µ€≈∑º“æ”,2018-05-30,32.01,33.2,31.6,32.3,32.86,1526538.0,49480450.0,1772696319.7,7323080257.3
sz002798,µ€≈∑º“æ”,2018-05-31,32.01,33.5,32.01,32.61,32.3,991330.0,32706680.0,1789709813.79,7393363690.11
sz002798,µ€≈∑º“æ”,2018-06-01,32.53,33.98,32.13,33.35,32.61,1517226.0,50632252.0,1830322670.65,7561137045.85
sz002798,µ€≈∑º“æ”,2018-06-04,33.35,33.94,32.5,32.61,33.35,1347294.0,44332532.0,1789709813.79,7393363690.11
sz002798,µ€≈∑º“æ”,2018-06-05,32.57,33.87,32.3,33.68,32.61,1019639.0,33941644.0,1848433809.52,7635954893.68
sz002798,µ€≈∑º“æ”,2018-06-06,34.0,34.43,33.47,34.25,33.68,954007.0,32447764.0,1879716685.75,7765185721.75
sz002798,µ€≈∑º“æ”,2018-06-07,34.9,35.4,34.1,34.58,34.25,856656.0,29764000.0,1897827824.62,7840003569.58
sz002798,µ€≈∑º“æ”,2018-06-08,34.68,38.04,33.38,36.26,34.58,1902872.0,66239877.0,1990029986.14,8220894431.26
sz002798,µ€≈∑º“æ”,2018-06-11,36.2,36.26,34.3,35.76,36.26,1992817.0,70832036.0,1962588866.64,8107534055.76
sz002798,µ€≈∑º“æ”,2018-06-12,35.3,35.38,33.99,35.0,35.76,2327103.0,80573373.0,1920878365.0,7935226285.0
sz002798,µ€≈∑º“æ”,2018-06-13,34.88,34.88,33.6,33.61,35.0,1035258.0,35082566.0,1844592052.79,7620084441.11
sz002798,µ€≈∑º“æ”,2018-06-14,33.49,34.12,32.8,33.21,33.61,619755.0,20740095.0,1822639157.19,7529396140.71
sz002798,µ€≈∑º“æ”,2018-06-15,33.48,33.68,32.29,32.8,33.21,908926.0,29905135.0,1800137439.2,7436440632.8
sz002798,µ€≈∑º“æ”,2018-06-19,32.49,32.8,29.66,30.98,32.8,1265991.0,39760868.0,1700251764.22,7023808865.98
sz002798,µ€≈∑º“æ”,2018-06-20,30.38,32.08,30.35,31.64,30.98,897395.0,28206403.0,1736474041.96,7173444561.64
sz002798,µ€≈∑º“æ”,2018-06-21,31.89,32.12,30.71,31.1,31.64,688360.0,21423679.0,1706837632.9,7051015356.1
sz002798,µ€≈∑º“æ”,2018-06-22,31.34,31.85,30.94,31.75,31.1,542076.0,17115904.0,1742511088.25,7198383844.25
sz002798,µ€≈∑º“æ”,2018-06-25,32.11,32.4,30.78,31.01,31.75,566161.0,17743689.0,1701898231.39,7030610488.51
sz002798,µ€≈∑º“æ”,2018-06-26,30.42,30.79,29.19,29.4,31.01,1237733.0,36915755.0,1613537826.6,6665590079.4
sz002798,µ€≈∑º“æ”,2018-06-27,29.4,29.75,28.46,28.85,29.4,820625.0,23853959.0,1583352595.15,6540893666.35
sz002798,µ€≈∑º“æ”,2018-06-28,29.0,29.06,28.39,28.62,28.85,731233.0,20945669.0,1570729680.18,6488747893.62
sz002798,µ€≈∑º“æ”,2018-06-29,29.19,30.34,27.0,29.6,28.62,989712.0,28989096.0,1624514274.4,6710934229.6
sz002798,µ€≈∑º“æ”,2018-07-02,29.6,29.85,27.6,27.91,29.6,761110.0,21791707.0,1531763290.49,6327776160.41
sz002798,µ€≈∑º“æ”,2018-07-03,27.71,28.78,27.5,28.28,27.91,1206328.0,34028567.0,1552069718.92,6411662838.28
sz002798,µ€≈∑º“æ”,2018-07-04,28.28,28.49,27.45,28.48,28.28,937234.0,26179858.0,1563046166.72,6457006988.48
sz002798,µ€≈∑º“æ”,2018-07-05,28.14,29.35,27.8,28.53,28.48,1051236.0,30194105.0,1565790278.67,6468343026.03
sz002798,µ€≈∑º“æ”,2018-07-06,29.0,29.23,28.05,28.94,28.53,1116916.0,32284871.0,1588291996.66,6561298533.94
sz002798,µ€≈∑º“æ”,2018-07-09,28.88,29.48,28.7,29.03,28.94,656837.0,19140176.0,1593231398.17,6581703401.53
sz002798,µ€≈∑º“æ”,2018-07-10,29.07,30.9,29.02,30.62,29.03,1538092.0,46747811.0,1680494158.18,6942189395.62
sz002798,µ€≈∑º“æ”,2018-07-11,31.2,32.29,30.8,31.55,30.62,1542710.0,48458107.0,1731534640.45,7153039694.05
sz002798,µ€≈∑º“æ”,2018-07-12,31.0,32.7,30.92,32.0,31.55,1220210.0,39265948.0,1756231648.0,7255064032.0
sz002798,µ€≈∑º“æ”,2018-07-13,32.2,32.62,31.76,32.15,32.0,717559.0,23066421.0,1764463983.85,7289072144.65
sz002798,µ€≈∑º“æ”,2018-07-16,32.05,34.75,32.05,33.65,32.15,1419980.0,47939069.0,1846787342.35,7629153271.15
sz002798,µ€≈∑º“æ”,2018-07-17,33.65,34.11,32.95,33.52,33.65,762640.0,25539074.0,1839652651.28,7599679573.52
sz002798,µ€≈∑º“æ”,2018-07-18,33.52,34.08,32.35,32.55,33.52,809569.0,26766473.0,1786416879.45,7379760445.05
sz002798,µ€≈∑º“æ”,2018-07-19,33.21,33.41,31.69,32.2,32.55,720289.0,23411711.0,1767208095.8,7300408182.2
sz002798,µ€≈∑º“æ”,2018-07-20,32.6,34.5,31.9,34.17,32.2,1405702.0,47383260.0,1875326106.63,7747048061.67
sz002798,µ€≈∑º“æ”,2018-07-23,33.71,34.68,33.35,33.59,34.17,963475.0,32473380.0,1843494408.01,7615550026.09
sz002798,µ€≈∑º“æ”,2018-07-24,33.26,35.2,33.26,33.99,33.59,1123116.0,38513471.0,1865447303.61,7706238326.49
sz002798,µ€≈∑º“æ”,2018-07-25,33.6,34.49,33.6,33.96,33.99,554687.0,18964447.0,1863800836.44,7699436703.96
sz002798,µ€≈∑º“æ”,2018-07-26,33.95,34.3,33.02,33.31,33.96,651643.0,21708337.0,1828127381.09,7552068215.81
sz002798,µ€≈∑º“æ”,2018-07-27,32.93,34.6,32.71,33.9,33.31,869296.0,29629491.0,1860507902.1,7685833458.9
sz002798,µ€≈∑º“æ”,2018-07-30,33.36,34.8,33.36,34.08,33.9,716509.0,24381139.0,1870386705.12,7726643194.08
sz002798,µ€≈∑º“æ”,2018-07-31,34.1,34.16,32.58,32.79,34.08,902594.0,29859117.0,1799588616.81,7434173425.29
sz002798,µ€≈∑º“æ”,2018-08-01,32.82,33.45,31.9,32.04,32.79,1167374.0,38022288.0,1758426937.56,7264132862.04
sz002798,µ€≈∑º“æ”,2018-08-02,32.28,32.28,29.43,30.0,32.04,1346456.0,41252025.0,1646467170.0,6801622530.0
sz002798,µ€≈∑º“æ”,2018-08-03,30.4,31.48,30.2,31.0,30.0,1592832.0,49095966.0,1701349409.0,7028343281.0
sz002798,µ€≈∑º“æ”,2018-08-06,30.9,31.28,28.8,29.2,31.0,913466.0,27266106.0,1602561378.8,6620245929.2
sz002798,µ€≈∑º“æ”,2018-08-07,29.04,30.27,28.75,30.1,29.2,644973.0,19203704.0,1651955393.9,6824294605.1
sz002798,µ€≈∑º“æ”,2018-08-08,30.11,30.74,29.31,29.69,30.1,943831.0,28322714.0,1629453675.91,6731339097.19
sz002798,µ€≈∑º“æ”,2018-08-09,29.5,31.16,29.49,30.55,29.69,565765.0,17330937.0,1676652401.45,6926318943.05
sz002798,µ€≈∑º“æ”,2018-08-10,30.55,31.28,30.05,30.6,30.55,405570.0,12423700.0,1679396513.4,6937654980.6
sz002798,µ€≈∑º“æ”,2018-08-13,30.6,30.6,29.51,30.37,30.6,582377.0,17485713.0,1666773598.43,6885509207.87
sz002798,µ€≈∑º“æ”,2018-08-14,30.28,30.66,29.76,29.96,30.37,485564.0,14607434.0,1644271880.44,6792553699.96
sz002798,µ€≈∑º“æ”,2018-08-15,29.98,30.4,29.21,29.6,29.96,519086.0,15428931.0,1624514274.4,6710934229.6
sz002798,µ€≈∑º“æ”,2018-08-16,29.06,30.3,28.67,29.61,29.6,601458.0,17817789.0,1625063096.79,6713201437.11
sz002798,µ€≈∑º“æ”,2018-08-17,30.1,30.1,28.67,28.68,29.61,588266.0,17205038.0,1574022614.52,6502351138.68
sz002798,µ€≈∑º“æ”,2018-08-20,28.78,30.0,28.78,30.0,28.68,697585.0,20506864.0,1646467170.0,6801622530.0
sz002798,µ€≈∑º“æ”,2018-08-21,30.0,30.08,29.5,29.84,30.0,519681.0,15459517.0,1637686011.76,6765347209.84
sz002798,µ€≈∑º“æ”,2018-08-22,29.79,30.0,29.24,29.62,29.84,361443.0,10688299.0,1625611919.18,6715468644.62
sz002798,µ€≈∑º“æ”,2018-08-23,29.81,31.08,29.26,31.0,29.62,838627.0,25364298.0,1701349409.0,7028343281.0
sz002798,µ€≈∑º“æ”,2018-08-24,30.9,31.05,30.49,30.67,31.0,895151.0,27472961.0,1683238270.13,6953525433.17
sz002798,µ€≈∑º“æ”,2018-08-27,33.74,33.74,33.74,33.74,30.67,812338.0,27408284.0,1851726743.86,7649558138.74
sz002798,µ€≈∑º“æ”,2018-08-28,36.77,36.77,33.68,34.47,33.74,7020804.0,245082047.0,1891790778.33,7815064286.97
sz002798,µ€≈∑º“æ”,2018-08-29,33.99,34.59,33.33,33.39,34.47,3062126.0,104123259.0,1832517960.21,7570205875.89
sz002798,µ€≈∑º“æ”,2018-08-30,33.68,33.88,32.25,32.51,33.39,2448766.0,80695909.0,1784221589.89,7370691615.01
sz002798,µ€≈∑º“æ”,2018-08-31,32.36,32.67,31.66,32.12,32.51,1578378.0,50636298.0,1762817516.68,7282270522.12
sz002798,µ€≈∑º“æ”,2018-09-03,31.91,32.14,31.0,31.94,32.12,1600465.0,50687241.0,1752938713.66,7241460786.94
sz002798,µ€≈∑º“æ”,2018-09-04,31.81,31.98,31.51,31.81,31.94,1597765.0,50664470.0,1745804022.59,7211987089.31
sz002798,µ€≈∑º“æ”,2018-09-05,31.62,31.9,30.26,30.36,31.81,1985569.0,61729964.0,1666224776.04,6883242000.36
sz002798,µ€≈∑º“æ”,2018-09-06,30.21,30.65,29.59,30.25,30.36,1549190.0,46919382.0,1660187729.75,6858302717.75
sz002798,µ€≈∑º“æ”,2018-09-07,30.32,31.1,29.8,30.54,30.25,1904617.0,58434639.0,1676103579.06,6924051735.54
sz002798,µ€≈∑º“æ”,2018-09-10,30.43,30.67,29.25,29.45,30.54,1208745.0,36002510.0,1616281938.55,6676926116.95
sz002798,µ€≈∑º“æ”,2018-09-11,29.31,29.65,28.73,29.05,29.45,1005856.0,29322322.0,1594329042.95,6586237816.55
sz002798,µ€≈∑º“æ”,2018-09-12,29.24,29.27,28.85,29.05,29.05,853791.0,24807427.0,1594329042.95,6586237816.55
sz002798,µ€≈∑º“æ”,2018-09-13,29.25,30.0,29.18,30.0,29.05,1994274.0,59219237.0,1646467170.0,6801622530.0
sz002798,µ€≈∑º“æ”,2018-09-14,31.39,31.64,29.79,29.89,30.0,2236849.0,68315296.0,1640430123.71,6776683247.39
sz002798,µ€≈∑º“æ”,2018-09-17,29.51,29.88,28.1,28.31,29.89,1873108.0,53654190.0,1553716186.09,6418464460.81
sz002798,µ€≈∑º“æ”,2018-09-18,27.55,27.99,26.5,27.62,28.31,2330763.0,63378977.0,1515847441.18,6262027142.62
sz002798,µ€≈∑º“æ”,2018-09-19,27.32,28.78,27.08,28.59,27.62,1940047.0,54754612.0,1569083213.01,6481946271.09
sz002798,µ€≈∑º“æ”,2018-09-20,28.5,29.02,28.22,28.7,28.59,1627655.0,46545645.0,1575120259.3,6506885553.7
sz002798,µ€≈∑º“æ”,2018-09-21,28.71,29.25,28.4,28.85,28.7,1355205.0,39009012.0,1583352595.15,6540893666.35
sz002798,µ€≈∑º“æ”,2018-09-25,16.5,17.5,16.43,17.16,16.97,1888898.0,32101642.0,1601024670.96,6613897736.16
sz002798,µ€≈∑º“æ”,2018-09-26,17.38,17.38,16.68,17.06,17.16,2012121.0,33947983.0,1591694690.36,6575355208.56
sz002798,µ€≈∑º“æ”,2018-09-27,16.89,17.12,15.74,15.81,17.06,3444687.0,56348801.0,1475069932.86,6093573613.56
sz002798,µ€≈∑º“æ”,2018-09-28,15.83,17.3,15.83,16.75,15.81,3926207.0,65368972.0,1562771750.5,6455873373.0
sz002798,µ€≈∑º“æ”,2018-10-08,16.63,16.63,15.5,15.75,16.75,2584041.0,41447836.0,1469471944.5,6070448097.0
sz002798,µ€≈∑º“æ”,2018-10-09,15.6,16.04,15.4,15.6,15.75,1239341.0,19493868.0,1455476973.6,6012634305.6
sz002798,µ€≈∑º“æ”,2018-10-10,15.84,15.88,15.43,15.63,15.6,896061.0,14016749.0,1458275967.78,6024197063.88
sz002798,µ€≈∑º“æ”,2018-10-11,15.0,15.0,14.07,14.08,15.63,2587091.0,37094825.0,1313661268.48,5426787886.08
sz002798,µ€≈∑º“æ”,2018-10-12,13.99,14.32,13.06,14.08,14.08,2718003.0,37364441.0,1313661268.48,5426787886.08
sz002798,µ€≈∑º“æ”,2018-10-15,14.3,15.32,14.0,14.81,14.08,2720575.0,40203893.0,1381770126.86,5708148337.56
sz002798,µ€≈∑º“æ”,2018-10-16,14.82,15.31,14.5,14.83,14.81,2198244.0,32712845.0,1383636122.98,5715856843.08
sz002798,µ€≈∑º“æ”,2018-10-17,15.02,15.19,14.29,14.62,14.83,1234160.0,18110889.0,1364043163.72,5634917535.12
sz002798,µ€≈∑º“æ”,2018-10-18,14.62,14.62,13.67,13.85,14.62,1617458.0,22683814.0,1292202313.1,5338140072.6
sz002798,µ€≈∑º“æ”,2018-10-19,13.6,14.18,13.39,14.14,13.85,1515498.0,20972183.0,1319259256.84,5449913402.64
sz002798,µ€≈∑º“æ”,2018-10-22,14.4,14.96,14.14,14.8,14.14,2799781.0,41164160.0,1380837128.8,5704294084.8
sz002798,µ€≈∑º“æ”,2018-10-23,14.61,14.86,14.22,14.37,14.8,1962308.0,28581220.0,1340718212.22,5538561216.12
sz002798,µ€≈∑º“æ”,2018-10-24,14.5,14.68,14.15,14.25,14.37,1715044.0,24618923.0,1329522235.5,5492310183.0
sz002798,µ€≈∑º“æ”,2018-10-25,13.32,13.89,13.32,13.8,14.25,1913491.0,26066383.0,1287537322.8,5318868808.8
sz002798,µ€≈∑º“æ”,2018-10-26,14.12,14.21,13.71,13.97,13.8,2013467.0,28006641.0,1303398289.82,5384391105.72
sz002798,µ€≈∑º“æ”,2018-10-29,13.95,14.13,13.56,13.83,13.97,2477473.0,34287290.0,1290336316.98,5330431567.08
sz002798,µ€≈∑º“æ”,2018-10-30,14.04,14.04,13.32,13.72,13.83,2610855.0,35629191.0,1280073338.32,5288034786.72
sz002798,µ€≈∑º“æ”,2018-10-31,13.8,13.98,13.61,13.87,13.72,2091489.0,28864515.0,1294068309.22,5345848578.12
sz002798,µ€≈∑º“æ”,2018-11-01,13.87,14.08,13.8,13.81,13.87,3082691.0,42975775.0,1288470320.86,5322723061.56
sz002798,µ€≈∑º“æ”,2018-11-02,13.95,14.13,13.78,14.1,13.81,2899527.0,40642232.0,1315527264.6,5434496391.6
sz002798,µ€≈∑º“æ”,2018-11-05,14.09,14.64,13.99,14.4,14.1,4019615.0,57564397.0,1343517206.4,5550123974.4
sz002798,µ€≈∑º“æ”,2018-11-06,14.34,14.34,13.88,13.96,14.4,2668298.0,37312237.0,1302465291.76,5380536852.96
sz002798,µ€≈∑º“æ”,2018-11-07,14.0,14.22,13.93,14.11,13.96,1887867.0,26612342.0,1316460262.66,5438350644.36
sz002798,µ€≈∑º“æ”,2018-11-08,14.11,14.16,13.71,13.76,14.11,2096546.0,28986785.0,1283805330.56,5303451797.76
sz002798,µ€≈∑º“æ”,2018-11-09,13.6,13.89,13.52,13.81,13.76,1533063.0,20999413.0,1288470320.86,5322723061.56
sz002798,µ€≈∑º“æ”,2018-11-12,13.8,14.2,13.7,14.19,13.81,2491430.0,35060666.0,1323924247.14,5469184666.44
sz002798,µ€≈∑º“æ”,2018-11-13,14.0,14.33,14.0,14.22,14.19,2778271.0,39414031.0,1389040912.44,5480747424.72
sz002798,µ€≈∑º“æ”,2018-11-14,14.24,14.5,14.07,14.15,14.22,2238980.0,31848658.0,1382203158.3,5453767655.4
sz002798,µ€≈∑º“æ”,2018-11-15,14.1,14.9,14.01,14.79,14.15,4381300.0,63710994.0,1444719767.58,5700439832.04
sz002798,µ€≈∑º“æ”,2018-11-16,14.79,15.66,14.79,15.63,14.79,6286013.0,96464222.0,1526772817.26,6024197063.88
sz002798,µ€≈∑º“æ”,2018-11-19,15.65,15.79,15.01,15.16,15.63,4551365.0,69254562.0,1480862182.32,5843047184.16
sz002798,µ€≈∑º“æ”,2018-11-20,15.02,15.08,14.19,14.45,15.16,4109145.0,59792202.0,1411507818.9,5569395238.2
sz002798,µ€≈∑º“æ”,2018-11-21,14.3,14.45,14.04,14.43,14.45,2092705.0,29920894.0,1409554174.86,5561686732.68
sz002798,µ€≈∑º“æ”,2018-11-22,14.51,14.64,14.14,14.26,14.43,2889966.0,41549175.0,1392948200.52,5496164435.76
sz002798,µ€≈∑º“æ”,2018-11-23,14.26,14.36,13.35,13.62,14.26,3380098.0,46612010.0,1330431591.24,5249492259.12
sz002798,µ€≈∑º“æ”,2018-11-26,13.6,13.74,13.13,13.25,13.62,2195113.0,29504675.0,1294289176.5,5106884907.0
sz002798,µ€≈∑º“æ”,2018-11-27,13.33,13.47,13.2,13.38,13.25,1596320.0,21272391.0,1306987862.76,5156990192.88
sz002798,µ€≈∑º“æ”,2018-11-28,13.38,13.63,13.1,13.6,13.38,1838992.0,24610836.0,1328477947.2,5241783753.6
sz002798,µ€≈∑º“æ”,2018-11-29,13.65,13.69,13.25,13.25,13.6,1563582.0,21105009.0,1294289176.5,5106884907.0
sz002798,µ€≈∑º“æ”,2018-11-30,13.26,13.35,12.82,12.98,13.25,3464896.0,45240662.0,1267914981.96,5002820082.48
sz002798,µ€≈∑º“æ”,2018-12-03,13.23,14.04,13.23,13.8,12.98,4094466.0,55923284.0,1348014387.6,5318868808.8
