 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz300416,À’ ‘ ‘—È,2016-08-18,35.08,35.75,35.01,35.25,35.37,1878877.0,66268190.9,2160120000.0,4427400000.0
sz300416,À’ ‘ ‘—È,2016-08-19,35.31,35.6,34.42,34.42,35.25,1663068.0,58181097.4,2109257600.0,4323152000.0
sz300416,À’ ‘ ‘—È,2016-08-22,34.4,35.85,34.25,35.82,34.42,4117825.0,145429632.8,2195049600.0,4498992000.0
sz300416,À’ ‘ ‘—È,2016-08-23,35.6,38.8,35.59,37.04,35.82,5493867.0,204575321.4,2269811200.0,4652224000.0
sz300416,À’ ‘ ‘—È,2016-08-24,37.04,39.96,36.31,39.56,37.04,5198573.0,199553699.6,2424236800.0,4968736000.0
sz300416,À’ ‘ ‘—È,2016-08-25,38.8,39.73,37.51,38.8,39.56,3707898.0,142996271.7,2377664000.0,4873280000.0
sz300416,À’ ‘ ‘—È,2016-08-26,38.79,40.85,38.12,39.28,38.8,3159675.0,124899900.8,2407078400.0,4933568000.0
sz300416,À’ ‘ ‘—È,2016-08-29,38.99,39.55,37.5,37.5,39.28,3198768.0,122280559.9,2298000000.0,4710000000.0
sz300416,À’ ‘ ‘—È,2016-08-30,37.62,38.27,37.3,37.63,37.5,1346294.0,50861824.3,2305966400.0,4726328000.0
sz300416,À’ ‘ ‘—È,2016-08-31,37.99,37.99,36.43,36.94,37.63,1734092.0,63971263.2,2263683200.0,4639664000.0
sz300416,À’ ‘ ‘—È,2016-09-01,36.97,39.2,35.05,38.73,36.94,2874481.0,109726471.9,2373374400.0,4864488000.0
sz300416,À’ ‘ ‘—È,2016-09-02,38.7,39.49,37.38,39.31,38.73,2776401.0,107379704.7,2408916800.0,4937336000.0
sz300416,À’ ‘ ‘—È,2016-09-09,39.3,41.31,37.01,37.24,39.31,3291474.0,128610028.8,2282067200.0,4677344000.0
sz300416,À’ ‘ ‘—È,2016-09-12,36.2,37.9,35.05,37.64,37.24,1892012.0,68455882.6,2306579200.0,4727584000.0
sz300416,À’ ‘ ‘—È,2016-09-13,37.45,38.5,36.51,37.05,37.64,1141947.0,42658544.5,2270424000.0,4653480000.0
sz300416,À’ ‘ ‘—È,2016-09-14,37.05,37.46,35.76,35.85,37.05,1244536.0,45395957.6,2196888000.0,4502760000.0
sz300416,À’ ‘ ‘—È,2016-09-19,35.86,36.47,35.53,35.86,35.85,1024347.0,36780122.4,2197500800.0,4504016000.0
sz300416,À’ ‘ ‘—È,2016-09-20,35.86,36.25,35.67,36.11,35.86,1190889.0,42916399.1,2212820800.0,4535416000.0
sz300416,À’ ‘ ‘—È,2016-09-21,36.23,37.29,35.81,36.7,36.11,1173451.0,43110515.9,2248976000.0,4609520000.0
sz300416,À’ ‘ ‘—È,2016-09-22,36.93,37.69,36.71,36.75,36.7,1237513.0,46026679.3,2252040000.0,4615800000.0
sz300416,À’ ‘ ‘—È,2016-09-23,36.75,36.99,36.06,36.23,36.75,790932.0,28713249.3,2220174400.0,4550488000.0
sz300416,À’ ‘ ‘—È,2016-09-26,36.03,36.16,35.11,35.25,36.23,1121351.0,39965358.0,2160120000.0,4427400000.0
sz300416,À’ ‘ ‘—È,2016-09-27,35.0,35.83,35.0,35.7,35.25,775077.0,27386125.5,2187696000.0,4483920000.0
sz300416,À’ ‘ ‘—È,2016-09-28,35.57,35.62,34.82,35.42,35.7,1090324.0,38447209.3,2170537600.0,4448752000.0
sz300416,À’ ‘ ‘—È,2016-09-29,35.5,36.88,35.5,36.28,35.42,1038125.0,37672467.5,2223238400.0,4556768000.0
sz300416,À’ ‘ ‘—È,2016-09-30,36.1,37.92,35.8,37.85,36.28,1797779.0,67356705.6,2319448000.0,4753960000.0
sz300416,À’ ‘ ‘—È,2016-10-10,38.11,39.21,37.26,38.3,37.85,2494583.0,95508323.6,2347024000.0,4810480000.0
sz300416,À’ ‘ ‘—È,2016-10-11,38.1,39.19,37.7,38.66,38.3,2806203.0,108826600.0,2369084800.0,4855696000.0
sz300416,À’ ‘ ‘—È,2016-10-12,38.41,39.0,38.15,38.63,38.66,1505746.0,58142609.7,2367246400.0,4851928000.0
sz300416,À’ ‘ ‘—È,2016-10-13,38.5,38.5,37.58,37.7,38.63,1330665.0,50404906.5,2310256000.0,4735120000.0
sz300416,À’ ‘ ‘—È,2016-10-14,37.7,38.41,37.42,37.55,37.7,878400.0,33138986.1,2301064000.0,4716280000.0
sz300416,À’ ‘ ‘—È,2016-10-17,37.56,38.19,36.15,36.15,37.55,1909545.0,70832809.2,2215272000.0,4540440000.0
sz300416,À’ ‘ ‘—È,2016-10-18,36.2,37.19,36.16,37.09,36.15,1365372.0,50217358.0,2272875200.0,4658504000.0
sz300416,À’ ‘ ‘—È,2016-10-19,37.09,37.6,36.6,36.74,37.09,1130984.0,41850049.5,2251427200.0,4614544000.0
sz300416,À’ ‘ ‘—È,2016-10-20,36.99,37.85,36.61,37.5,36.74,1234490.0,46019916.1,2298000000.0,4710000000.0
sz300416,À’ ‘ ‘—È,2016-10-21,37.51,37.51,36.11,36.57,37.5,1202626.0,44124004.6,2241009600.0,4593192000.0
sz300416,À’ ‘ ‘—È,2016-10-24,36.7,37.06,36.21,36.95,36.57,1134943.0,41703228.9,2264296000.0,4640920000.0
sz300416,À’ ‘ ‘—È,2016-10-25,36.95,38.07,36.78,38.0,36.95,1707261.0,64251359.3,2328640000.0,4772800000.0
sz300416,À’ ‘ ‘—È,2016-10-26,37.99,37.99,37.3,37.51,38.0,1008312.0,37862233.7,2298612800.0,4711256000.0
sz300416,À’ ‘ ‘—È,2016-10-27,37.44,37.93,37.23,37.7,37.51,672413.0,25223001.2,2310256000.0,4735120000.0
sz300416,À’ ‘ ‘—È,2016-10-28,37.61,37.99,37.0,37.01,37.7,1285713.0,48342578.9,2267972800.0,4648456000.0
sz300416,À’ ‘ ‘—È,2016-10-31,36.9,36.9,35.9,36.21,37.01,1259809.0,45725910.0,2218948800.0,4547976000.0
sz300416,À’ ‘ ‘—È,2016-11-01,36.3,37.25,36.24,37.18,36.21,1013912.0,37336238.0,2278390400.0,4669808000.0
sz300416,À’ ‘ ‘—È,2016-11-02,37.3,37.4,36.87,36.9,37.18,749301.0,27765997.0,2261232000.0,4634640000.0
sz300416,À’ ‘ ‘—È,2016-11-03,36.89,37.4,36.7,36.86,36.9,755083.0,28009188.0,2258780800.0,4629616000.0
sz300416,À’ ‘ ‘—È,2016-11-04,36.86,37.18,36.56,36.56,36.86,833687.0,30712797.0,2240396800.0,4591936000.0
sz300416,À’ ‘ ‘—È,2016-11-07,36.59,37.68,36.41,37.53,36.56,1257456.0,46753468.0,2299838400.0,4713768000.0
sz300416,À’ ‘ ‘—È,2016-11-08,37.5,37.8,37.16,37.72,37.53,985944.0,37001212.0,2311481600.0,4737632000.0
sz300416,À’ ‘ ‘—È,2016-11-09,37.78,38.28,36.88,37.67,37.72,1310996.0,49213721.0,2308417600.0,4731352000.0
sz300416,À’ ‘ ‘—È,2016-11-10,38.06,38.65,37.83,38.56,37.67,1698935.0,65138602.0,2362956800.0,4843136000.0
sz300416,À’ ‘ ‘—È,2016-11-11,38.5,38.96,38.17,38.42,38.56,1022019.0,39379663.0,2354377600.0,4825552000.0
sz300416,À’ ‘ ‘—È,2016-11-14,38.5,39.38,38.42,38.68,38.42,990419.0,38426662.0,2370310400.0,4858208000.0
sz300416,À’ ‘ ‘—È,2016-11-15,38.98,38.98,38.08,38.83,38.68,1135044.0,43775360.0,2379502400.0,4877048000.0
sz300416,À’ ‘ ‘—È,2016-11-16,38.9,40.4,37.5,39.71,38.83,2264835.0,89772870.0,2433428800.0,4987576000.0
sz300416,À’ ‘ ‘—È,2016-11-17,39.71,40.37,38.43,38.48,39.71,1341936.0,52681950.0,2358054400.0,4833088000.0
sz300416,À’ ‘ ‘—È,2016-11-18,38.21,38.8,37.89,38.5,38.48,811393.0,31239493.0,2359280000.0,4835600000.0
sz300416,À’ ‘ ‘—È,2016-11-21,38.41,39.5,38.2,39.0,38.5,1710657.0,66410805.0,2389920000.0,4898400000.0
sz300416,À’ ‘ ‘—È,2016-11-22,38.95,40.52,38.82,40.38,39.0,2332257.0,93152921.0,2474486400.0,5071728000.0
sz300416,À’ ‘ ‘—È,2016-11-23,40.7,41.15,39.7,39.76,40.38,1754191.0,70811159.0,2436492800.0,4993856000.0
sz300416,À’ ‘ ‘—È,2016-11-24,39.5,43.74,39.4,41.8,39.76,5237124.0,221790963.0,2561504000.0,5250080000.0
sz300416,À’ ‘ ‘—È,2016-11-25,42.05,43.2,40.4,42.55,41.8,3466038.0,145311852.0,2607464000.0,5344280000.0
sz300416,À’ ‘ ‘—È,2016-11-28,42.29,42.98,41.0,41.01,42.55,2667996.0,111168116.0,2513092800.0,5150856000.0
sz300416,À’ ‘ ‘—È,2016-11-29,40.89,41.22,38.16,38.5,41.01,3782938.0,149201498.0,2359280000.0,4835600000.0
sz300416,À’ ‘ ‘—È,2016-11-30,38.56,39.19,38.3,38.62,38.5,1924230.0,74683310.0,2366633600.0,4850672000.0
sz300416,À’ ‘ ‘—È,2016-12-01,38.62,38.94,37.69,37.85,38.62,1957862.0,74513888.0,2319448000.0,4753960000.0
sz300416,À’ ‘ ‘—È,2016-12-02,37.81,37.98,36.85,36.98,37.85,1771421.0,66197015.0,2266134400.0,4644688000.0
sz300416,À’ ‘ ‘—È,2016-12-05,36.96,37.15,36.51,36.72,36.98,1001281.0,36811978.0,2250201600.0,4612032000.0
sz300416,À’ ‘ ‘—È,2016-12-06,36.85,37.38,36.79,36.88,36.72,1025940.0,37949913.0,2260006400.0,4632128000.0
sz300416,À’ ‘ ‘—È,2016-12-07,36.7,37.37,36.7,37.28,36.88,943202.0,35036835.0,2284518400.0,4682368000.0
sz300416,À’ ‘ ‘—È,2016-12-08,37.3,37.43,36.98,36.99,37.28,1246918.0,46324667.0,2266747200.0,4645944000.0
sz300416,À’ ‘ ‘—È,2016-12-09,37.0,37.0,36.01,36.04,36.99,1462573.0,53127557.0,2208531200.0,4526624000.0
sz300416,À’ ‘ ‘—È,2016-12-12,36.0,36.14,33.5,33.51,36.04,2176033.0,75219827.0,2053492800.0,4208856000.0
sz300416,À’ ‘ ‘—È,2016-12-13,33.55,33.9,33.05,33.71,33.51,668961.0,22457804.0,2065748800.0,4233976000.0
sz300416,À’ ‘ ‘—È,2016-12-14,33.66,34.09,33.3,33.7,33.71,782743.0,26412131.0,2065136000.0,4232720000.0
sz300416,À’ ‘ ‘—È,2016-12-15,33.31,34.25,33.0,33.75,33.7,1091864.0,36844464.0,2068200000.0,4239000000.0
sz300416,À’ ‘ ‘—È,2016-12-16,33.75,35.2,33.6,34.9,33.75,1387875.0,48010592.0,2138672000.0,4383440000.0
sz300416,À’ ‘ ‘—È,2016-12-19,34.8,34.85,34.41,34.68,34.9,541566.0,18735414.0,2125190400.0,4355808000.0
sz300416,À’ ‘ ‘—È,2016-12-20,34.68,34.99,34.55,34.85,34.68,474637.0,16481574.0,2135608000.0,4377160000.0
sz300416,À’ ‘ ‘—È,2016-12-21,34.85,35.61,33.9,34.54,34.85,1110775.0,38338527.0,2116611200.0,4338224000.0
sz300416,À’ ‘ ‘—È,2016-12-22,34.41,34.75,34.12,34.22,34.54,588355.0,20150522.0,2097001600.0,4298032000.0
sz300416,À’ ‘ ‘—È,2016-12-23,34.22,34.43,33.33,33.44,34.22,744098.0,25098550.0,2049203200.0,4200064000.0
sz300416,À’ ‘ ‘—È,2016-12-26,33.32,34.3,32.4,34.05,33.44,844699.0,28101959.0,2086584000.0,4276680000.0
sz300416,À’ ‘ ‘—È,2016-12-27,34.05,34.35,33.76,33.83,34.05,614986.0,20904860.0,2073102400.0,4249048000.0
sz300416,À’ ‘ ‘—È,2016-12-28,33.84,34.26,33.73,34.03,33.83,465070.0,15838100.0,2085358400.0,4274168000.0
sz300416,À’ ‘ ‘—È,2016-12-29,34.0,34.34,33.8,34.2,34.03,440803.0,15079532.0,2095776000.0,4295520000.0
sz300416,À’ ‘ ‘—È,2016-12-30,34.01,34.99,34.01,34.35,34.2,875969.0,30293382.0,2104968000.0,4314360000.0
sz300416,À’ ‘ ‘—È,2017-01-03,34.59,36.48,34.23,35.92,34.35,2108237.0,75071663.0,2201177600.0,4511552000.0
sz300416,À’ ‘ ‘—È,2017-01-04,36.09,36.09,35.22,35.75,35.92,902907.0,32183719.0,2190760000.0,4490200000.0
sz300416,À’ ‘ ‘—È,2017-01-05,35.6,36.33,34.89,35.02,35.75,1095795.0,38938111.0,2146025600.0,4398512000.0
sz300416,À’ ‘ ‘—È,2017-01-06,35.04,35.2,34.7,34.85,35.02,534110.0,18690070.0,2135608000.0,4377160000.0
sz300416,À’ ‘ ‘—È,2017-01-09,34.98,35.13,34.34,35.07,34.85,680228.0,23667606.0,2149089600.0,4404792000.0
sz300416,À’ ‘ ‘—È,2017-01-10,35.07,35.07,34.61,34.63,35.07,448105.0,15596581.0,2122126400.0,4349528000.0
sz300416,À’ ‘ ‘—È,2017-01-11,34.79,35.4,34.51,35.12,34.63,1025193.0,35953792.0,2152153600.0,4411072000.0
sz300416,À’ ‘ ‘—È,2017-01-12,35.12,35.48,33.89,34.0,35.12,918256.0,31783717.0,2083520000.0,4270400000.0
sz300416,À’ ‘ ‘—È,2017-01-13,33.9,34.29,33.15,33.33,34.0,684632.0,23090075.0,2042462400.0,4186248000.0
sz300416,À’ ‘ ‘—È,2017-01-16,33.36,33.45,30.81,31.86,33.33,1209326.0,38810532.0,1952380800.0,4001616000.0
sz300416,À’ ‘ ‘—È,2017-01-17,32.2,32.5,30.6,32.31,31.86,981693.0,31092387.0,1979956800.0,4058136000.0
sz300416,À’ ‘ ‘—È,2017-01-18,31.9,32.89,31.82,31.99,32.31,861565.0,27908411.0,1960347200.0,4017944000.0
sz300416,À’ ‘ ‘—È,2017-01-19,31.8,32.56,31.35,31.5,31.99,856099.0,27402939.0,1930320000.0,3956400000.0
sz300416,À’ ‘ ‘—È,2017-01-20,31.9,32.2,31.34,31.92,31.5,592066.0,18852175.0,1956057600.0,4009152000.0
sz300416,À’ ‘ ‘—È,2017-01-23,31.9,32.81,31.9,32.15,31.92,717072.0,23172105.0,1970152000.0,4038040000.0
sz300416,À’ ‘ ‘—È,2017-01-24,32.17,32.41,31.56,31.96,32.15,522604.0,16724199.0,1958508800.0,4014176000.0
sz300416,À’ ‘ ‘—È,2017-01-25,31.55,32.15,31.51,31.86,31.96,409360.0,13078496.0,1952380800.0,4001616000.0
sz300416,À’ ‘ ‘—È,2017-01-26,31.56,31.9,31.05,31.37,31.86,760186.0,23895812.0,1922353600.0,3940072000.0
sz300416,À’ ‘ ‘—È,2017-02-03,31.3,31.36,30.71,30.93,31.37,433357.0,13420762.0,1895390400.0,3884808000.0
sz300416,À’ ‘ ‘—È,2017-02-06,30.93,32.51,30.58,32.51,30.93,1326615.0,41988775.0,2089742800.0,4083256000.0
sz300416,À’ ‘ ‘—È,2017-02-07,32.22,32.35,31.92,32.08,32.51,724379.0,23247891.0,2062102400.0,4029248000.0
sz300416,À’ ‘ ‘—È,2017-02-08,32.08,32.94,31.81,32.79,32.08,949714.0,30878125.0,2107741200.0,4118424000.0
sz300416,À’ ‘ ‘—È,2017-02-09,32.79,33.16,32.52,32.87,32.79,897721.0,29401909.0,2112883600.0,4128472000.0
sz300416,À’ ‘ ‘—È,2017-02-10,32.86,32.88,32.4,32.4,32.87,494115.0,16089752.0,2082672000.0,4069440000.0
sz300416,À’ ‘ ‘—È,2017-02-13,32.27,32.27,31.52,31.75,32.4,1256134.0,39909383.0,2040890000.0,3987800000.0
sz300416,À’ ‘ ‘—È,2017-02-14,31.7,32.55,31.55,32.29,31.75,1991445.0,63900461.0,2075601200.0,4055624000.0
sz300416,À’ ‘ ‘—È,2017-02-15,32.08,32.52,30.84,31.08,32.29,1801975.0,56852450.0,1997822400.0,3903648000.0
sz300416,À’ ‘ ‘—È,2017-02-16,30.91,31.49,30.89,31.31,31.08,604481.0,18892033.0,2012606800.0,3932536000.0
sz300416,À’ ‘ ‘—È,2017-02-17,31.33,31.65,30.2,31.53,31.31,1042504.0,32483632.0,2026748400.0,3960168000.0
sz300416,À’ ‘ ‘—È,2017-02-20,31.5,31.78,31.11,31.75,31.53,914464.0,28843420.0,2040890000.0,3987800000.0
sz300416,À’ ‘ ‘—È,2017-02-21,31.85,31.99,31.51,31.94,31.75,940350.0,29935240.0,2053103200.0,4011664000.0
sz300416,À’ ‘ ‘—È,2017-02-22,31.98,32.4,31.78,32.37,31.94,1077541.0,34624547.0,2080743600.0,4065672000.0
sz300416,À’ ‘ ‘—È,2017-02-23,32.38,32.45,31.61,32.21,32.37,636805.0,20450026.0,2070458800.0,4045576000.0
sz300416,À’ ‘ ‘—È,2017-02-24,32.08,32.37,31.51,31.9,32.21,877221.0,28134532.0,2050532000.0,4006640000.0
sz300416,À’ ‘ ‘—È,2017-02-27,31.9,32.65,31.9,32.43,31.9,1318190.0,42658166.0,2084600400.0,4073208000.0
sz300416,À’ ‘ ‘—È,2017-02-28,32.3,32.85,32.01,32.23,32.43,826085.0,26734382.0,2071744400.0,4048088000.0
sz300416,À’ ‘ ‘—È,2017-03-01,32.23,33.09,32.03,33.09,32.23,2008117.0,65614083.0,2127025200.0,4156104000.0
sz300416,À’ ‘ ‘—È,2017-03-02,33.0,33.45,32.6,33.11,33.09,1779839.0,58824261.0,2128310800.0,4158616000.0
sz300416,À’ ‘ ‘—È,2017-03-03,33.08,33.69,32.82,33.51,33.11,1309316.0,43653007.0,2154022800.0,4208856000.0
sz300416,À’ ‘ ‘—È,2017-03-06,33.5,35.6,33.01,35.6,33.51,3584930.0,125052577.0,2288368000.0,4471360000.0
sz300416,À’ ‘ ‘—È,2017-03-07,35.7,35.75,35.02,35.66,35.6,2292465.0,80977634.0,2292224800.0,4478896000.0
sz300416,À’ ‘ ‘—È,2017-03-08,35.51,35.51,34.8,34.95,35.66,1111058.0,38984687.0,2246586000.0,4389720000.0
sz300416,À’ ‘ ‘—È,2017-03-09,34.9,34.97,34.0,34.37,34.95,1081961.0,37058447.0,2209303600.0,4316872000.0
sz300416,À’ ‘ ‘—È,2017-03-10,34.37,34.66,34.03,34.42,34.37,818493.0,28123907.0,2212517600.0,4323152000.0
sz300416,À’ ‘ ‘—È,2017-03-13,34.4,34.4,33.68,34.25,34.42,780035.0,26562937.0,2201590000.0,4301800000.0
sz300416,À’ ‘ ‘—È,2017-03-14,34.46,35.77,34.16,35.27,34.25,1763374.0,61990997.0,2267155600.0,4429912000.0
sz300416,À’ ‘ ‘—È,2017-03-15,34.88,35.5,34.72,34.85,35.27,835619.0,29143976.0,2240158000.0,4377160000.0
sz300416,À’ ‘ ‘—È,2017-03-16,35.06,35.25,33.8,34.45,34.85,1531714.0,52853889.0,2214446000.0,4326920000.0
sz300416,À’ ‘ ‘—È,2017-03-17,34.4,34.87,34.15,34.2,34.45,944348.0,32526693.0,2198376000.0,4295520000.0
sz300416,À’ ‘ ‘—È,2017-03-20,34.05,34.38,33.65,33.83,34.2,898453.0,30430149.0,2174592400.0,4249048000.0
sz300416,À’ ‘ ‘—È,2017-03-21,33.8,34.1,33.62,33.82,33.83,592690.0,20039967.0,2173949600.0,4247792000.0
sz300416,À’ ‘ ‘—È,2017-03-22,33.46,34.17,33.46,33.92,33.82,803161.0,27181298.0,2180377600.0,4260352000.0
sz300416,À’ ‘ ‘—È,2017-03-23,33.92,34.32,33.62,34.22,33.92,1689334.0,57440307.0,2199661600.0,4298032000.0
sz300416,À’ ‘ ‘—È,2017-03-24,34.27,34.27,33.4,33.67,34.22,762294.0,25671231.0,2164307600.0,4228952000.0
sz300416,À’ ‘ ‘—È,2017-03-27,33.69,33.89,33.01,33.05,33.67,863927.0,28761592.0,2124454000.0,4151080000.0
sz300416,À’ ‘ ‘—È,2017-03-28,33.01,36.36,33.0,34.35,33.05,3147293.0,109398093.0,2208018000.0,4314360000.0
sz300416,À’ ‘ ‘—È,2017-03-29,35.0,35.0,33.5,33.6,34.35,1117743.0,37956915.0,2159808000.0,4220160000.0
sz300416,À’ ‘ ‘—È,2017-03-30,33.6,33.6,32.02,32.81,33.6,1131227.0,37108328.0,2109026800.0,4120936000.0
sz300416,À’ ‘ ‘—È,2017-03-31,32.06,32.72,31.0,31.74,32.81,1032438.0,33024117.0,2040247200.0,3986544000.0
sz300416,À’ ‘ ‘—È,2017-04-05,32.0,33.58,31.31,32.99,31.74,1045434.0,34278713.0,2120597200.0,4143544000.0
sz300416,À’ ‘ ‘—È,2017-04-06,32.57,33.18,32.41,32.88,32.99,1148580.0,37573662.0,2113526400.0,4129728000.0
sz300416,À’ ‘ ‘—È,2017-04-07,32.53,32.75,32.45,32.47,32.88,648242.0,21098742.0,2087171600.0,4078232000.0
sz300416,À’ ‘ ‘—È,2017-04-10,31.75,32.45,31.5,31.99,32.47,1145087.0,36344170.0,2056317200.0,4017944000.0
sz300416,À’ ‘ ‘—È,2017-04-11,31.89,32.68,31.01,32.52,31.99,881939.0,28490595.0,2090385600.0,4084512000.0
sz300416,À’ ‘ ‘—È,2017-04-12,32.1,32.48,32.02,32.1,32.52,337027.0,10844279.0,2063388000.0,4031760000.0
sz300416,À’ ‘ ‘—È,2017-04-13,32.4,32.4,31.77,32.09,32.1,620469.0,19858967.0,2062745200.0,4030504000.0
sz300416,À’ ‘ ‘—È,2017-04-14,31.8,32.15,31.21,31.4,32.09,406006.0,12895963.0,2018392000.0,3943840000.0
sz300416,À’ ‘ ‘—È,2017-04-17,31.53,32.32,31.22,31.49,31.4,374037.0,11854225.0,2024177200.0,3955144000.0
sz300416,À’ ‘ ‘—È,2017-04-18,31.49,31.84,31.3,31.45,31.49,464974.0,14654644.0,2021606000.0,3950120000.0
sz300416,À’ ‘ ‘—È,2017-04-19,31.46,31.47,30.07,30.75,31.45,482259.0,14686657.0,1976610000.0,3862200000.0
sz300416,À’ ‘ ‘—È,2017-04-20,30.51,30.69,28.22,28.39,30.75,1640089.0,47944639.0,1824909200.0,3565784000.0
sz300416,À’ ‘ ‘—È,2017-04-21,28.55,29.1,28.36,29.0,28.39,900982.0,25813112.0,1864120000.0,3642400000.0
sz300416,À’ ‘ ‘—È,2017-04-24,29.0,29.44,28.78,29.07,29.0,521194.0,15149079.0,1868619600.0,3651192000.0
sz300416,À’ ‘ ‘—È,2017-04-25,28.51,29.51,28.51,29.06,29.07,347900.0,10153285.0,1867976800.0,3649936000.0
sz300416,À’ ‘ ‘—È,2017-04-26,29.07,29.25,29.07,29.24,29.06,240798.0,7022146.0,1879547200.0,3672544000.0
sz300416,À’ ‘ ‘—È,2017-04-27,29.24,29.59,29.0,29.54,29.24,493200.0,14438292.0,1898831200.0,3710224000.0
sz300416,À’ ‘ ‘—È,2017-04-28,29.3,30.1,29.11,29.54,29.54,307243.0,9162933.0,1898831200.0,3710224000.0
sz300416,À’ ‘ ‘—È,2017-05-02,29.3,30.0,29.3,29.8,29.54,239202.0,7114961.0,1915544000.0,3742880000.0
sz300416,À’ ‘ ‘—È,2017-05-03,29.6,29.96,29.6,29.95,29.8,348298.0,10367201.0,1925186000.0,3761720000.0
sz300416,À’ ‘ ‘—È,2017-05-04,29.95,30.75,29.59,30.27,29.95,582088.0,17684258.0,1945755600.0,3801912000.0
sz300416,À’ ‘ ‘—È,2017-05-05,30.27,30.76,30.03,30.23,30.27,326440.0,9927136.0,1943184400.0,3796888000.0
sz300416,À’ ‘ ‘—È,2017-05-08,30.22,30.51,29.01,29.8,30.23,510059.0,15097153.0,1915544000.0,3742880000.0
sz300416,À’ ‘ ‘—È,2017-05-09,29.0,32.7,29.0,30.6,29.8,768666.0,23662000.0,1966968000.0,3843360000.0
sz300416,À’ ‘ ‘—È,2017-05-10,30.6,30.92,29.68,29.68,30.6,307166.0,9308345.0,1907830400.0,3727808000.0
sz300416,À’ ‘ ‘—È,2017-05-11,29.6,29.64,28.69,29.33,29.58,398309.0,11593639.0,1885332400.0,3683848000.0
sz300416,À’ ‘ ‘—È,2017-05-12,29.2,29.68,29.03,29.25,29.33,223210.0,6534903.0,1880190000.0,3673800000.0
sz300416,À’ ‘ ‘—È,2017-05-15,29.25,29.66,29.25,29.37,29.25,162587.0,4780275.0,1887903600.0,3688872000.0
sz300416,À’ ‘ ‘—È,2017-05-16,29.97,30.03,29.31,30.03,29.37,337565.0,10008805.0,1930328400.0,3771768000.0
sz300416,À’ ‘ ‘—È,2017-05-17,30.03,30.51,29.92,30.04,30.03,257753.0,7772113.0,1930971200.0,3773024000.0
sz300416,À’ ‘ ‘—È,2017-05-18,30.04,30.49,29.6,29.7,30.04,210700.0,6331536.0,1909116000.0,3730320000.0
sz300416,À’ ‘ ‘—È,2017-05-19,29.72,29.9,28.9,29.14,29.7,329514.0,9677786.0,1873119200.0,3659984000.0
sz300416,À’ ‘ ‘—È,2017-05-22,28.91,29.33,28.34,28.75,29.14,574700.0,16560010.0,1848050000.0,3611000000.0
sz300416,À’ ‘ ‘—È,2017-05-23,28.75,29.28,25.88,25.88,28.75,964300.0,26295473.0,1663566400.0,3250528000.0
sz300416,À’ ‘ ‘—È,2017-05-24,26.8,26.8,23.63,24.9,25.88,1833301.0,45151311.0,1600572000.0,3127440000.0
sz300416,À’ ‘ ‘—È,2017-05-25,24.85,25.2,23.51,24.86,24.9,1412420.0,34366789.0,1598000800.0,3122416000.0
sz300416,À’ ‘ ‘—È,2017-05-26,25.0,25.78,24.87,25.11,24.86,618715.0,15611730.0,1614070800.0,3153816000.0
sz300416,À’ ‘ ‘—È,2017-05-31,25.23,26.5,23.9,24.08,25.11,977315.0,24377140.0,1547862400.0,3024448000.0
sz300416,À’ ‘ ‘—È,2017-06-01,24.09,24.33,22.75,23.0,24.08,973570.0,22634326.0,1478440000.0,2888800000.0
sz300416,À’ ‘ ‘—È,2017-06-02,23.03,25.3,21.33,25.3,23.0,1032990.0,24937556.0,1626284000.0,3177680000.0
sz300416,À’ ‘ ‘—È,2017-06-05,26.1,26.65,24.89,25.4,25.3,1269747.0,32422960.0,1632712000.0,3190240000.0
sz300416,À’ ‘ ‘—È,2017-06-06,25.37,25.62,24.62,24.62,25.4,646800.0,16131390.0,1582573600.0,3092272000.0
sz300416,À’ ‘ ‘—È,2017-06-07,24.6,25.59,24.6,25.31,24.62,827834.0,20867028.0,1626926800.0,3178936000.0
sz300416,À’ ‘ ‘—È,2017-06-08,25.26,25.5,24.83,25.48,25.31,709620.0,17849925.0,1637854400.0,3200288000.0
sz300416,À’ ‘ ‘—È,2017-06-09,25.47,25.47,24.65,24.85,25.48,761180.0,18916016.0,1597358000.0,3121160000.0
sz300416,À’ ‘ ‘—È,2017-06-12,24.7,24.8,23.5,23.53,24.85,771106.0,18635523.0,1512508400.0,2955368000.0
sz300416,À’ ‘ ‘—È,2017-06-13,23.5,25.88,23.05,25.88,23.53,1900136.0,48233268.0,1663566400.0,3250528000.0
sz300416,À’ ‘ ‘—È,2017-06-14,26.29,26.3,25.61,25.71,25.88,1259048.0,32604286.0,1652638800.0,3229176000.0
sz300416,À’ ‘ ‘—È,2017-06-15,25.53,26.6,25.42,26.13,25.71,981960.0,25720246.0,1679636400.0,3281928000.0
