 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sh603579,»ŸÃ©Ω°øµ,2018-07-19,73.96,73.96,69.8,71.43,74.1,467206.0,33508769.0,3672930600.0,10000200000.0
sh603579,»ŸÃ©Ω°øµ,2018-07-20,71.5,74.3,69.0,72.51,71.43,370362.0,26765442.0,3728464200.0,10151400000.0
sh603579,»ŸÃ©Ω°øµ,2018-07-23,73.18,73.37,70.21,72.51,72.51,392976.0,28396550.0,3728464200.0,10151400000.0
sh603579,»ŸÃ©Ω°øµ,2018-07-24,72.47,74.0,71.5,73.35,72.51,284644.0,20737464.0,3771657000.0,10269000000.0
sh603579,»ŸÃ©Ω°øµ,2018-07-25,73.85,73.85,70.57,71.19,73.35,318442.0,22777654.0,3660589800.0,9966600000.0
sh603579,»ŸÃ©Ω°øµ,2018-07-26,71.18,71.43,69.0,69.1,71.19,238201.0,16616015.0,3553122000.0,9674000000.0
sh603579,»ŸÃ©Ω°øµ,2018-07-27,68.8,70.9,68.07,70.07,69.1,207288.0,14570405.0,3602999400.0,9809800000.0
sh603579,»ŸÃ©Ω°øµ,2018-07-30,70.0,71.73,69.51,70.14,70.07,167100.0,11851660.0,3606598800.0,9819600000.0
sh603579,»ŸÃ©Ω°øµ,2018-07-31,70.0,71.37,68.68,69.66,70.14,197800.0,13852356.0,3581917200.0,9752400000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-01,70.5,70.5,66.2,68.17,69.66,405186.0,27481797.0,3505301400.0,9543800000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-02,68.0,68.0,61.35,61.45,68.17,1901083.0,118751672.0,3159759000.0,8603000000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-03,61.0,62.9,61.0,61.51,61.45,445591.0,27619925.0,3162844200.0,8611400000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-06,59.6,60.34,55.36,56.49,61.51,911243.0,52296287.0,2904715800.0,7908600000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-07,56.5,57.77,54.28,56.43,56.49,885400.0,49519432.0,2901630600.0,7900200000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-08,56.38,56.59,52.8,53.0,56.43,710451.0,38598579.0,2725260000.0,7420000000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-09,53.19,55.48,52.58,54.72,53.0,1002557.0,54487784.0,2813702400.0,7660800000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-10,55.0,55.83,53.68,55.15,54.72,757854.0,41472252.0,2835813000.0,7721000000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-13,55.05,55.87,53.25,54.15,55.15,860946.0,46642536.0,2784393000.0,7581000000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-14,54.01,54.58,52.8,53.66,54.15,857009.0,45977525.0,2759197200.0,7512400000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-15,53.6,54.49,51.78,51.8,53.66,909500.0,48387408.0,2663556000.0,7252000000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-16,51.8,53.46,50.58,52.0,51.8,593815.0,31097695.0,2673840000.0,7280000000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-17,52.88,53.0,48.5,49.17,52.0,838819.0,42252714.0,2528321400.0,6883800000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-20,50.5,51.2,49.41,50.89,49.17,473300.0,23816518.0,2616763800.0,7124600000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-21,50.89,53.0,50.26,52.5,50.89,569944.0,29690653.0,2699550000.0,7350000000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-22,52.08,52.42,49.51,50.0,52.5,747800.0,37718638.0,2571000000.0,7000000000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-23,49.49,50.84,49.14,49.56,50.0,757600.0,37658096.0,2548375200.0,6938400000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-24,49.48,50.25,47.99,49.34,49.56,581802.0,28803739.0,2537062800.0,6907600000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-27,50.05,52.0,50.05,51.42,49.34,773700.0,39460319.0,2644016400.0,7198800000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-28,51.01,52.68,50.5,52.04,51.42,513200.0,26389578.0,2675896800.0,7285600000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-29,52.18,52.18,50.39,50.96,52.04,633211.0,32191590.0,2620363200.0,7134400000.0
sh603579,»ŸÃ©Ω°øµ,2018-08-30,50.3,50.9,50.13,50.42,50.96,407337.0,20581212.0,2592596400.0,7058800000.0
sh603579,XD»ŸÃ©Ω°,2018-08-31,49.8,50.8,48.7,50.05,50.12,356807.0,17806799.0,2573571000.0,7007000000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-03,49.7,50.38,48.15,49.98,50.05,401543.0,19827237.0,2569971600.0,6997200000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-04,49.98,49.98,49.01,49.43,49.98,425455.0,21072887.0,2541690600.0,6920200000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-05,50.19,50.68,49.0,49.56,49.43,415006.0,20679614.0,2548375200.0,6938400000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-06,49.59,49.59,48.3,48.55,49.56,495901.0,24169592.0,2496441000.0,6797000000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-07,48.94,49.8,48.33,48.56,48.55,417842.0,20500208.0,2496955200.0,6798400000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-10,48.58,48.79,44.51,44.75,48.56,763904.0,34955188.0,2301045000.0,6265000000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-11,44.94,45.43,43.53,45.08,44.75,476321.0,21250546.0,2318013600.0,6311200000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-12,44.98,46.43,44.72,45.61,45.08,489419.0,22307625.0,2345266200.0,6385400000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-13,45.9,47.8,45.28,46.34,45.61,295300.0,13594305.0,2382802800.0,6487600000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-14,46.3,46.47,45.31,46.05,46.34,249400.0,11451743.0,2367891000.0,6447000000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-17,46.05,46.05,42.81,44.0,46.05,327918.0,14675108.0,2262480000.0,6160000000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-18,43.94,45.0,43.77,44.75,44.0,492063.0,21902331.0,2301045000.0,6265000000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-19,45.89,47.48,44.1,46.72,44.75,605800.0,28013448.0,2402342400.0,6540800000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-20,47.15,47.15,45.69,45.71,46.72,255466.0,11802786.0,2350408200.0,6399400000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-21,46.47,47.5,45.51,47.01,45.71,452407.0,21143365.0,2417254200.0,6581400000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-25,47.45,47.45,45.8,46.66,47.01,329509.0,15378905.0,2399257200.0,6532400000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-26,46.91,47.58,46.12,46.97,46.66,541912.0,25414022.0,2415197400.0,6575800000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-27,46.78,46.78,43.63,43.76,46.97,1074284.0,48007818.0,2250139200.0,6126400000.0
sh603579,»ŸÃ©Ω°øµ,2018-09-28,43.7,45.1,43.7,44.84,43.76,751762.0,33406046.0,2305672800.0,6277600000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-08,44.4,44.4,41.11,41.63,44.84,727121.0,30979783.0,2140614600.0,5828200000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-09,41.66,42.44,40.25,40.7,41.63,1004605.0,41194573.0,2092794000.0,5698000000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-10,40.45,41.4,40.3,40.87,40.7,546920.0,22234670.0,2101535400.0,5721800000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-11,39.1,39.92,36.78,36.9,40.87,744622.0,28338013.0,1897398000.0,5166000000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-12,36.89,37.79,36.05,36.91,36.9,742122.0,27570963.0,1897912200.0,5167400000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-15,36.98,38.45,35.1,36.46,36.91,807100.0,29889600.0,1874773200.0,5104400000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-16,36.98,37.83,35.15,35.64,36.46,546620.0,19744564.0,1832608800.0,4989600000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-17,35.92,36.68,33.04,34.34,35.64,652320.0,22449136.0,1765762800.0,4807600000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-18,33.9,35.32,33.01,33.96,34.34,868709.0,29488562.0,1746223200.0,4754400000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-19,33.84,35.97,32.8,35.29,33.96,902341.0,31118946.0,1814611800.0,4940600000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-22,35.8,37.87,35.8,37.11,35.29,718200.0,26556837.0,1908196200.0,5195400000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-23,37.26,37.33,35.29,35.86,37.11,625707.0,22760163.0,1843921200.0,5020400000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-24,35.93,38.78,35.9,36.9,35.86,1052774.0,39399822.0,1897398000.0,5166000000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-25,36.5,36.66,35.28,36.16,36.9,669337.0,24004992.0,1859347200.0,5062400000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-26,33.5,34.48,32.54,32.54,36.16,3059295.0,100321594.0,1673206800.0,4555600000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-29,30.59,30.95,29.29,29.29,32.54,3086172.0,91767383.0,1506091800.0,4100600000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-30,28.48,29.4,28.3,29.04,29.29,2775978.0,80290141.0,1493236800.0,4065600000.0
sh603579,»ŸÃ©Ω°øµ,2018-10-31,29.31,29.76,29.21,29.58,29.04,2425488.0,71564212.0,1521003600.0,4141200000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-01,29.88,30.69,29.63,29.63,29.58,2365048.0,71209558.0,1523574600.0,4148200000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-02,30.56,31.8,30.17,31.4,29.63,2711336.0,83880144.0,1614588000.0,4396000000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-05,31.5,33.66,31.49,32.66,31.4,2734562.0,89383428.0,1679377200.0,4572400000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-06,32.77,33.16,31.7,32.2,32.66,1616326.0,52067399.0,1655724000.0,4508000000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-07,32.6,33.11,32.01,32.1,32.2,1320523.0,42933422.0,1650582000.0,4494000000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-08,32.31,32.48,31.11,31.41,32.1,1450347.0,46192025.0,1615102200.0,4397400000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-09,31.63,32.5,31.23,31.35,31.41,1157600.0,36936138.0,1612017000.0,4389000000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-12,31.86,33.08,31.35,32.32,31.35,1743600.0,56254649.0,1661894400.0,4524800000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-13,32.18,33.98,32.18,33.93,32.32,2677071.0,89235394.0,1744680600.0,4750200000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-14,33.88,33.88,32.85,33.05,33.93,1909325.0,63738148.0,1699431000.0,4627000000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-15,33.03,34.57,32.9,34.33,33.05,2066088.0,69769272.0,1765248600.0,4806200000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-16,34.96,34.99,33.9,34.65,34.33,1961441.0,67733820.0,1781703000.0,4851000000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-19,34.79,34.81,33.83,34.81,34.65,1474282.0,50588589.0,1789930200.0,4873400000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-20,34.21,34.45,33.3,33.56,34.81,1367291.0,46379693.0,1725655200.0,4698400000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-21,32.9,33.5,32.71,33.11,33.56,1206276.0,39808049.0,1702516200.0,4635400000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-22,33.48,34.84,33.34,34.03,33.11,1898280.0,64683322.0,1749822600.0,4764200000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-23,34.28,34.28,32.46,32.64,34.03,1520222.0,50122433.0,1678348800.0,4569600000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-26,32.4,32.95,30.69,31.51,32.64,1214749.0,38515374.0,1620244200.0,4411400000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-27,31.63,31.98,30.8,31.55,31.51,1309355.0,41162199.0,1622301000.0,4417000000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-28,31.49,31.7,30.56,31.4,31.55,1289398.0,40201556.0,1614588000.0,4396000000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-29,31.72,32.1,30.3,30.39,31.4,1176911.0,36663875.0,1562653800.0,4254600000.0
sh603579,»ŸÃ©Ω°øµ,2018-11-30,30.39,31.1,29.77,31.1,30.39,1184146.0,35898227.0,1599162000.0,4354000000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-03,32.0,33.28,31.5,32.9,31.1,2008498.0,64997158.0,1691718000.0,4606000000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-04,32.48,32.98,32.31,32.81,32.9,1033455.0,33732136.0,1687090200.0,4593400000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-05,32.09,33.31,31.61,32.4,32.81,1230227.0,39822747.0,1666008000.0,4536000000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-06,32.4,33.35,32.05,32.16,32.4,1019030.0,33152422.0,1653667200.0,4502400000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-07,32.3,32.7,31.86,31.89,32.16,610580.0,19633273.0,1639783800.0,4464600000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-10,31.46,31.7,30.0,30.07,31.89,1546252.0,47206513.0,1546199400.0,4209800000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-11,30.42,30.95,30.2,30.42,30.07,885004.0,26992149.0,1564196400.0,4258800000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-12,30.84,31.27,30.69,31.12,30.42,815790.0,25302080.0,1600190400.0,4356800000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-13,31.16,32.0,30.72,31.51,31.12,962905.0,30270928.0,1620244200.0,4411400000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-14,31.48,31.87,30.5,30.52,31.51,666863.0,20761638.0,1569338400.0,4272800000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-17,30.52,30.74,29.37,30.15,30.52,934762.0,27940647.0,1550313000.0,4221000000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-18,30.03,30.98,29.83,30.16,30.15,901574.0,27366287.0,1550827200.0,4222400000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-19,30.33,30.33,29.2,29.51,30.16,670995.0,19958182.0,1517404200.0,4131400000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-20,29.75,29.95,29.2,29.82,29.51,527813.0,15623762.0,1533344400.0,4174800000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-21,29.85,29.85,29.02,29.35,29.82,708094.0,20792957.0,1509177000.0,4109000000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-24,29.4,29.88,29.22,29.65,29.35,547410.0,16194820.0,1524603000.0,4151000000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-25,29.23,29.5,28.48,29.37,29.65,774974.0,22373109.0,1510205400.0,4111800000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-26,29.37,29.45,28.81,28.81,29.37,494210.0,14345771.0,1481410200.0,4033400000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-27,29.59,29.59,28.52,28.52,28.81,480041.0,13902409.0,1466498400.0,3992800000.0
sh603579,»ŸÃ©Ω°øµ,2018-12-28,28.53,28.83,28.01,28.36,28.52,563617.0,16028552.0,1458271200.0,3970400000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-02,28.44,28.66,27.43,27.79,28.36,645986.0,18056642.0,1428961800.0,3890600000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-03,27.84,28.45,27.45,27.48,27.79,1016496.0,28306872.0,1413021600.0,3847200000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-04,27.08,28.83,27.05,28.55,27.48,1492735.0,42120176.0,1468041000.0,3997000000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-07,28.7,29.1,28.51,28.83,28.55,759748.0,21864044.0,1482438600.0,4036200000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-08,28.83,29.29,28.65,29.07,28.83,784010.0,22705864.0,1494779400.0,4069800000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-09,29.3,29.92,28.92,29.08,29.07,1803203.0,52889346.0,1495293600.0,4071200000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-10,29.09,29.2,28.0,28.1,29.08,1459265.0,41432423.0,1444902000.0,3934000000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-11,28.15,28.34,27.94,28.32,28.1,799559.0,22489718.0,1456214400.0,3964800000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-14,28.32,28.4,27.81,27.93,28.32,580818.0,16260322.0,1436160600.0,3910200000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-15,27.98,28.31,27.82,28.3,27.93,652669.0,18314842.0,1455186000.0,3962000000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-16,28.33,28.95,28.2,28.7,28.3,1036701.0,29669590.0,1475754000.0,4018000000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-17,28.88,28.88,28.1,28.1,28.7,619735.0,17532596.0,1444902000.0,3934000000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-18,28.01,28.47,27.81,28.46,28.1,810703.0,22850328.0,1463413200.0,3984400000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-21,28.34,29.49,28.34,28.95,28.46,1660153.0,48174785.0,1488609000.0,4053000000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-22,28.93,28.95,28.1,28.3,28.95,887682.0,25306138.0,1455186000.0,3962000000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-23,28.1,28.45,28.06,28.2,28.3,499769.0,14104354.0,1450044000.0,3948000000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-24,28.19,28.61,28.04,28.25,28.2,764500.0,21677287.0,1452615000.0,3955000000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-25,28.49,30.35,28.21,29.49,28.25,2824126.0,83466113.0,1516375800.0,4128600000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-28,29.62,30.58,29.18,29.46,29.49,2596744.0,77343702.0,1514833200.0,4124400000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-29,29.88,29.9,27.51,29.11,29.46,1681859.0,48514153.0,1496836200.0,4075400000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-30,29.11,29.24,28.1,28.12,29.11,1109191.0,31703244.0,1445930400.0,3936800000.0
sh603579,»ŸÃ©Ω°øµ,2019-01-31,28.2,28.35,25.76,26.25,28.12,2154384.0,58216914.0,1349775000.0,3675000000.0
sh603579,»ŸÃ©Ω°øµ,2019-02-01,26.45,27.96,26.39,27.91,26.25,1370200.0,37464144.0,1435132200.0,3907400000.0
sh603579,»ŸÃ©Ω°øµ,2019-02-11,27.77,29.15,27.58,28.97,27.91,1694909.0,47791476.0,1489637400.0,4055800000.0
sh603579,»ŸÃ©Ω°øµ,2019-02-12,28.98,29.85,28.7,29.8,28.97,1913430.0,56555622.0,1532316000.0,4172000000.0
sh603579,»ŸÃ©Ω°øµ,2019-02-13,29.84,30.44,29.6,30.11,29.8,1697210.0,50966841.0,1548256200.0,4215400000.0
sh603579,»ŸÃ©Ω°øµ,2019-02-14,30.24,30.87,29.98,30.8,30.11,1932339.0,59012601.0,1583736000.0,4312000000.0
sh603579,»ŸÃ©Ω°øµ,2019-02-15,30.76,31.2,30.16,30.78,30.8,1450212.0,44668054.0,1582707600.0,4309200000.0
sh603579,»ŸÃ©Ω°øµ,2019-02-18,31.18,32.15,30.52,32.1,30.78,2413865.0,75787066.0,1650582000.0,4494000000.0
sh603579,»ŸÃ©Ω°øµ,2019-02-19,32.63,32.63,31.36,31.77,32.1,1794547.0,57387133.0,1633613400.0,4447800000.0
sh603579,»ŸÃ©Ω°øµ,2019-02-20,31.73,32.4,31.3,31.97,31.77,1687400.0,53890968.0,1643897400.0,4475800000.0
sh603579,»ŸÃ©Ω°øµ,2019-02-21,31.88,32.38,31.35,31.51,31.97,1712719.0,54526536.0,1620244200.0,4411400000.0
sh603579,»ŸÃ©Ω°øµ,2019-02-22,31.51,31.78,31.26,31.63,31.51,1455885.0,45865203.0,1626414600.0,4428200000.0
sh603579,»ŸÃ©Ω°øµ,2019-02-25,31.8,34.64,31.8,34.08,31.63,2748998.0,91599794.0,1752393600.0,4771200000.0
sh603579,»ŸÃ©Ω°øµ,2019-02-26,34.34,35.4,33.61,34.05,34.08,2405783.0,82515411.0,1750851000.0,4767000000.0
sh603579,»ŸÃ©Ω°øµ,2019-02-27,34.35,34.63,32.5,32.87,34.05,3032976.0,101133628.0,1690175400.0,4601800000.0
sh603579,»ŸÃ©Ω°øµ,2019-02-28,33.0,33.75,32.0,33.09,32.87,2789257.0,91435816.0,1701487800.0,4632600000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-01,33.1,33.22,32.18,32.78,33.09,2361051.0,77112080.0,1685547600.0,4589200000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-04,33.2,35.3,33.2,34.0,32.78,3702306.0,126490977.0,1748280000.0,4760000000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-05,34.24,35.1,33.85,34.57,34.0,2444898.0,83863598.0,1777589400.0,4839800000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-06,34.7,36.86,34.6,36.31,34.57,3346904.0,119443742.0,1867060200.0,5083400000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-07,36.5,36.81,35.38,35.96,36.31,2881010.0,103953791.0,1849063200.0,5034400000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-08,35.0,35.46,33.69,33.99,35.96,2713295.0,93932163.0,1747765800.0,4758600000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-11,34.02,35.29,33.88,35.22,33.99,1762835.0,61221201.0,1811012400.0,4930800000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-12,35.68,36.05,34.39,35.08,35.22,2614489.0,92095523.0,1803813600.0,4911200000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-13,35.12,35.34,34.0,34.17,35.08,3187864.0,109825470.0,1757021400.0,4783800000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-14,33.93,34.41,32.01,33.1,34.17,2305785.0,76302189.0,1702002000.0,4634000000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-15,33.78,34.17,33.18,33.7,33.1,1958888.0,66085016.0,1732854000.0,4718000000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-18,33.85,36.9,32.5,36.37,33.7,3583339.0,127092203.0,1870145400.0,5091800000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-19,36.77,38.08,36.08,37.5,36.37,4072189.0,150632915.0,1928250000.0,5250000000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-20,37.0,37.65,36.11,37.03,37.5,2533716.0,93690103.0,1904082600.0,5184200000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-21,37.06,38.73,37.06,37.8,37.03,3098374.0,117865849.0,1943676000.0,5292000000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-22,37.65,38.19,36.87,37.7,37.8,2151200.0,80544445.0,1938534000.0,5278000000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-25,36.82,37.95,36.5,37.0,37.7,1891100.0,70663034.0,1902540000.0,5180000000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-26,37.07,38.37,36.82,37.54,37.0,2478703.0,93202495.0,1930306800.0,5255600000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-27,38.0,40.47,37.74,39.94,37.54,4296680.0,168821740.0,2053714800.0,5591600000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-28,39.5,42.0,38.78,41.68,39.94,4408706.0,178766101.0,2143185600.0,5835200000.0
sh603579,»ŸÃ©Ω°øµ,2019-03-29,41.5,42.44,40.0,41.12,41.68,4832139.0,198054197.0,2114390400.0,5756800000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-01,40.58,42.71,40.58,42.31,41.12,5300112.0,220734997.0,2175580200.0,5923400000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-02,42.0,42.01,40.9,41.37,42.31,3476192.0,144536270.0,2127245400.0,5791800000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-03,41.39,41.39,40.2,40.51,41.37,2393000.0,97001755.0,2083024200.0,5671400000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-04,40.45,41.5,39.83,41.09,40.51,3055894.0,124565583.0,2112847800.0,5752600000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-08,40.97,40.97,38.72,39.8,41.09,3610200.0,143839958.0,2046516000.0,5572000000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-09,39.68,39.95,38.92,39.1,39.8,1821875.0,71698357.0,2010522000.0,5474000000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-10,39.17,39.92,38.68,39.21,39.1,1809617.0,71247672.0,2016178200.0,5489400000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-11,39.26,39.65,37.61,38.49,39.21,3441673.0,132353496.0,1979155800.0,5388600000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-12,38.27,38.27,36.17,36.38,38.49,3352905.0,123608269.0,1870659600.0,5093200000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-15,37.05,37.09,35.64,35.69,36.38,2736610.0,99785935.0,1835179800.0,4996600000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-16,35.7,36.66,35.38,36.63,35.69,1911709.0,69184430.0,1883514600.0,5128200000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-17,36.63,37.3,36.0,36.4,36.63,2099515.0,76649908.0,1871688000.0,5096000000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-18,36.2,36.78,36.1,36.73,36.4,1711586.0,62368709.0,1888656600.0,5142200000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-19,36.72,36.72,35.81,36.5,36.73,1556409.0,56452453.0,1876830000.0,5110000000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-22,35.41,36.6,34.71,34.84,36.5,2990535.0,106111613.0,1791472800.0,4877600000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-23,34.96,35.39,34.4,34.89,34.84,1488809.0,52056230.0,1794043800.0,4884600000.0
sh603579,»ŸÃ©Ω°øµ,2019-04-24,34.74,35.09,34.4,35.0,34.89,1246222.0,43240142.0,1799700000.0,4900000000.0
